7153, 290857, 1, 0, 0
7273, 29938947, 0, 0, 0
7886, 306304310, 0, 0, 0
7954, 33990028, 0, 0, 0
7954, 264632, 1, 0, 0
8016, 30884521, 0, 0, 0
8169, 25462038, 0, 0, 0
8169, 263198, 1, 0, 0
8278, 27174883, 0, 0, 0
8278, 271849, 1, 0, 0
8698, 209532539, 0, 0, 0
8698, 332389, 1, 0, 0
8700, 705279, 0, 0, 0
8778, 295034, 1, 0, 0
8910, 52390934, 0, 0, 0
8910, 272133, 1, 0, 0
9036, 20873516, 0, 0, 0
9118, 20510484, 0, 0, 0
9386, 133711864, 0, 0, 0
9387, 264431, 1, 0, 0
9462, 18996127, 0, 0, 0
9658, 97946413, 0, 0, 0
9658, 276647, 1, 0, 0
9705, 5691596, 0, 0, 0
9713, 261259, 1, 0, 0
9856, 6771483, 0, 0, 0
9987, 32858841, 0, 0, 0
10123, 67731987, 0, 0, 0
10123, 272421, 1, 0, 0
10342, 109194046, 0, 0, 0
10342, 279929, 1, 0, 0
10468, 62981362, 0, 0, 0
11172, 351849728, 0, 0, 0
11172, 271877, 1, 0, 0
11255, 41395846, 0, 0, 0
11281, 282624, 1, 0, 0
11308, 13142637, 0, 0, 0
11388, 290946, 1, 0, 0
11457, 37006128, 0, 0, 0
11558, 25386082, 0, 0, 0
11881, 161294736, 0, 0, 0
11904, 2843416, 0, 0, 0
11904, 293224, 1, 0, 0
12006, 3824726, 0, 0, 0
12006, 269956, 1, 0, 0
12100, 3836246, 0, 0, 0
12179, 263237, 1, 0, 0
12223, 4716733, 0, 0, 0
12303, 19989740, 0, 0, 0
12362, 280920, 1, 0, 0
12529, 37649713, 0, 0, 0
12550, 264905, 1, 0, 0
12662, 22068791, 0, 0, 0
12692, 277664, 1, 0, 0
12706, 10832193, 0, 0, 0
12819, 56624870, 0, 0, 0
12820, 275077, 1, 0, 0
13012, 19152154, 0, 0, 0
13012, 267727, 1, 0, 0
13143, 32586244, 0, 0, 0
13410, 133618925, 0, 0, 0
13411, 273643, 1, 0, 0
13508, 48618219, 0, 0, 0
13508, 264515, 1, 0, 0
13655, 18141598, 0, 0, 0
13682, 257822, 1, 0, 0
13706, 6357120, 0, 0, 0
13714, 270443, 1, 0, 0
13800, 3816933, 0, 0, 0
13808, 258113, 1, 0, 0
13902, 3866436, 0, 0, 0
13934, 263286, 1, 0, 0
14004, 3833303, 0, 0, 0
14005, 256517, 1, 0, 0
14107, 3865760, 0, 0, 0
14115, 263779, 1, 0, 0
14201, 3791207, 0, 0, 0
14201, 257831, 1, 0, 0
14303, 3885731, 0, 0, 0
14304, 264168, 1, 0, 0
14405, 3790330, 0, 0, 0
14405, 256692, 1, 0, 0
14500, 3697280, 0, 0, 0
14508, 263511, 1, 0, 0
14602, 4030300, 0, 0, 0
14602, 261213, 1, 0, 0
14705, 4636170, 0, 0, 0
14722, 262154, 1, 0, 0
14930, 18616157, 0, 0, 0
15243, 156731559, 0, 0, 0
16479, 617890284, 0, 0, 0
16549, 35193395, 0, 0, 0
16587, 262730, 1, 0, 0
16897, 57857726, 0, 0, 0
16933, 18192957, 0, 0, 0
16934, 283048, 1, 0, 0
17118, 46062339, 0, 0, 0
17118, 268256, 1, 0, 0
17202, 4093745, 0, 0, 0
17241, 265725, 1, 0, 0
17304, 8534085, 0, 0, 0
17305, 268954, 1, 0, 0
17689, 96062074, 0, 0, 0
17689, 261361, 1, 0, 0
17831, 70627400, 0, 0, 0
17900, 11558948, 0, 0, 0
17920, 263970, 1, 0, 0
18037, 34306249, 0, 0, 0
18088, 287029, 1, 0, 0
18160, 12220094, 0, 0, 0
18161, 261996, 1, 0, 0
18200, 3880448, 0, 0, 0
18200, 258972, 1, 0, 0
18300, 3776490, 0, 0, 0
18301, 261684, 1, 0, 0
18411, 7833182, 0, 0, 0
18419, 266087, 1, 0, 0
18545, 33464959, 0, 0, 0
18546, 284172, 1, 0, 0
18683, 22856618, 0, 0, 0
18684, 270264, 1, 0, 0
18711, 13798047, 0, 0, 0
18719, 259318, 1, 0, 0
18821, 27432990, 0, 0, 0
18985, 81576011, 0, 0, 0
19006, 10900174, 0, 0, 0
19193, 46707927, 0, 0, 0
19194, 266527, 1, 0, 0
19253, 14736756, 0, 0, 0
19395, 70963601, 0, 0, 0
19476, 20343554, 0, 0, 0
19972, 248034637, 0, 0, 0
19973, 278983, 1, 0, 0
20036, 15790393, 0, 0, 0
20401, 182886486, 0, 0, 0
20402, 293983, 1, 0, 0
20521, 29909705, 0, 0, 0
21455, 466725431, 0, 0, 0
21456, 289254, 1, 0, 0
21528, 18227644, 0, 0, 0
21972, 221788749, 0, 0, 0
21973, 311337, 1, 0, 0
22000, 4476690, 0, 0, 0
22199, 99713860, 0, 0, 0
22199, 266250, 1, 0, 0
22332, 66211942, 0, 0, 0
22479, 24585710, 0, 0, 0
22480, 287081, 1, 0, 0
22705, 112751900, 0, 0, 0
22829, 61880374, 0, 0, 0
22935, 53080555, 0, 0, 0
22935, 266517, 1, 0, 0
23014, 19553295, 0, 0, 0
23615, 300376491, 0, 0, 0
23793, 29751325, 0, 0, 0
23801, 3892617, 0, 0, 0
23801, 269869, 1, 0, 0
23904, 25664314, 0, 0, 0
23905, 274099, 1, 0, 0
24006, 3881949, 0, 0, 0
24014, 265872, 1, 0, 0
24107, 3819706, 0, 0, 0
24107, 261564, 1, 0, 0
25740, 9017218, 0, 0, 0
25740, 409937, 1, 0, 0
25871, 65379532, 0, 0, 0
25872, 397473, 1, 0, 0
26091, 55000042, 0, 0, 0
26092, 430265, 1, 0, 0
26399, 307510461, 0, 0, 0
26435, 35319065, 0, 0, 0
26435, 396108, 1, 0, 0
26584, 24810175, 0, 0, 0
26954, 185062098, 0, 0, 0
27114, 26690215, 0, 0, 0
27286, 28629809, 0, 0, 0
27287, 445269, 1, 0, 0
27302, 7593565, 0, 0, 0
27302, 381053, 1, 0, 0
27509, 51682916, 0, 0, 0
27711, 101125280, 0, 0, 0
27866, 77368471, 0, 0, 0
28004, 69065386, 0, 0, 0
28040, 415106, 1, 0, 0
28163, 26375128, 0, 0, 0
28163, 474640, 1, 0, 0
28287, 60850651, 0, 0, 0
28287, 448726, 1, 0, 0
28930, 160790634, 0, 0, 0
29056, 31409103, 0, 0, 0
29057, 581363, 1, 0, 0
29100, 135977, 0, 0, 0
29100, 419213, 1, 0, 0
32239, 28678368, 0, 0, 0
34602, 2362310075, 0, 0, 0
34602, 415907, 1, 0, 0
35858, 1255819670, 0, 0, 0
36392, 533773907, 0, 0, 0
36392, 345220, 1, 0, 0
36758, 121763921, 0, 0, 0
36903, 72661754, 0, 0, 0
36904, 281103, 1, 0, 0
37355, 225771086, 0, 0, 0
37356, 377995, 1, 0, 0
37479, 30699809, 0, 0, 0
37559, 20174473, 0, 0, 0
37560, 300126, 1, 0, 0
37675, 28689082, 0, 0, 0
37700, 8126049, 0, 0, 0
37847, 49017185, 0, 0, 0
37903, 14118897, 0, 0, 0
38007, 52085981, 0, 0, 0
38008, 288530, 1, 0, 0
38168, 26682532, 0, 0, 0
38200, 8079235, 0, 0, 0
38326, 62758887, 0, 0, 0
38326, 269823, 1, 0, 0
38530, 33950990, 0, 0, 0
38531, 268124, 1, 0, 0
38752, 36909807, 0, 0, 0
39063, 155375186, 0, 0, 0
39063, 326162, 1, 0, 0
39168, 52184899, 0, 0, 0
39168, 289928, 1, 0, 0
39257, 14592214, 0, 0, 0
39257, 273359, 1, 0, 0
39495, 59418003, 0, 0, 0
39580, 42304988, 0, 0, 0
39601, 10652816, 0, 0, 0
39619, 267553, 1, 0, 0
39826, 22417493, 0, 0, 0
39826, 270385, 1, 0, 0
40031, 102414157, 0, 0, 0
40032, 292394, 1, 0, 0
40165, 66860919, 0, 0, 0
40166, 260352, 1, 0, 0
40305, 69799281, 0, 0, 0
40439, 66874553, 0, 0, 0
40439, 282771, 1, 0, 0
40578, 69280635, 0, 0, 0
40604, 12965982, 0, 0, 0
40716, 28072747, 0, 0, 0
40815, 49278248, 0, 0, 0
40909, 23548742, 0, 0, 0
40935, 263572, 1, 0, 0
41584, 67452057, 0, 0, 0
41688, 51575050, 0, 0, 0
41696, 262316, 1, 0, 0
41714, 6600744, 0, 0, 0
41715, 271193, 1, 0, 0
41800, 7610995, 0, 0, 0
41815, 265651, 1, 0, 0
41906, 3875294, 0, 0, 0
41906, 264345, 1, 0, 0
42000, 3821972, 0, 0, 0
42191, 23879090, 0, 0, 0
42205, 3650950, 0, 0, 0
42306, 25127454, 0, 0, 0
42308, 261607, 1, 0, 0
42415, 4101913, 0, 0, 0
42555, 35089866, 0, 0, 0
42556, 268310, 1, 0, 0
42696, 70267277, 0, 0, 0
42728, 16105657, 0, 0, 0
42729, 260736, 1, 0, 0
42869, 35219231, 0, 0, 0
43091, 110716375, 0, 0, 0
44131, 519964551, 0, 0, 0
45795, 832161000, 0, 0, 0
45930, 33760434, 0, 0, 0
45931, 342614, 1, 0, 0
46067, 68185749, 0, 0, 0
46068, 286275, 1, 0, 0
46108, 10056252, 0, 0, 0
46236, 31964574, 0, 0, 0
46383, 73480511, 0, 0, 0
46388, 284966, 1, 0, 0
46425, 10393496, 0, 0, 0
46425, 266388, 1, 0, 0
46513, 14378867, 0, 0, 0
46624, 27862908, 0, 0, 0
46625, 282670, 1, 0, 0
46861, 118001299, 0, 0, 0
46861, 341784, 1, 0, 0
46966, 52070054, 0, 0, 0
46966, 320414, 1, 0, 0
47021, 13582432, 0, 0, 0
47217, 98296270, 0, 0, 0
47218, 262979, 1, 0, 0
47451, 116788879, 0, 0, 0
47482, 264016, 1, 0, 0
47525, 7307087, 0, 0, 0
47556, 272502, 1, 0, 0
47603, 4857653, 0, 0, 0
47611, 259767, 1, 0, 0
47705, 3889435, 0, 0, 0
47705, 262846, 1, 0, 0
47807, 6303695, 0, 0, 0
47884, 276726, 1, 0, 0
47948, 11733693, 0, 0, 0
47954, 292239, 1, 0, 0
48096, 36929271, 0, 0, 0
48105, 4757580, 0, 0, 0
48192, 289569, 1, 0, 0
48200, 255509, 1, 0, 0
48200, 18753296, 0, 0, 0
48306, 4165150, 0, 0, 0
48307, 260452, 1, 0, 0
48616, 38607827, 0, 0, 0
48616, 272288, 1, 0, 0
48761, 72411966, 0, 0, 0
48870, 54290576, 0, 0, 0
49042, 86191606, 0, 0, 0
49135, 23268154, 0, 0, 0
49232, 48204650, 0, 0, 0
49232, 313030, 1, 0, 0
49398, 27580570, 0, 0, 0
49399, 274307, 1, 0, 0
49531, 65957772, 0, 0, 0
49531, 267298, 1, 0, 0
49691, 79784854, 0, 0, 0
49691, 265570, 1, 0, 0
49726, 17096351, 0, 0, 0
49729, 259166, 1, 0, 0
49855, 32238304, 0, 0, 0
49855, 263599, 1, 0, 0
50064, 104271048, 0, 0, 0
50194, 64763482, 0, 0, 0
50194, 265403, 1, 0, 0
50373, 89362328, 0, 0, 0
50467, 47347069, 0, 0, 0
50503, 8949027, 0, 0, 0
50503, 281533, 1, 0, 0
50624, 60233736, 0, 0, 0
50836, 105932395, 0, 0, 0
50940, 52113136, 0, 0, 0
52164, 611753090, 0, 0, 0
52247, 41554363, 0, 0, 0
52380, 33332895, 0, 0, 0
52381, 390411, 1, 0, 0
52450, 17413790, 0, 0, 0
52450, 325259, 1, 0, 0
52714, 131556353, 0, 0, 0
52873, 19943351, 0, 0, 0
53121, 124093764, 0, 0, 0
53122, 278963, 1, 0, 0
53213, 45606772, 0, 0, 0
53214, 306842, 1, 0, 0
53354, 35023245, 0, 0, 0
53386, 404315, 1, 0, 0
53444, 14901970, 0, 0, 0
53452, 262197, 1, 0, 0
53625, 45304425, 0, 0, 0
53625, 278980, 1, 0, 0
53792, 83520698, 0, 0, 0
53793, 304583, 1, 0, 0
53922, 64169838, 0, 0, 0
53923, 299518, 1, 0, 0
54081, 19819014, 0, 0, 0
54081, 279140, 1, 0, 0
54106, 12315649, 0, 0, 0
54106, 275695, 1, 0, 0
54228, 30413367, 0, 0, 0
54228, 279277, 1, 0, 0
54403, 87386153, 0, 0, 0
54510, 53503133, 0, 0, 0
54651, 70525350, 0, 0, 0
54878, 113672078, 0, 0, 0
54878, 298374, 1, 0, 0
54999, 60262697, 0, 0, 0
55095, 47860807, 0, 0, 0
55098, 272583, 1, 0, 0
55140, 11248496, 0, 0, 0
55184, 282699, 1, 0, 0
55296, 25878818, 0, 0, 0
55507, 105941373, 0, 0, 0
55601, 23423483, 0, 0, 0
55632, 271586, 1, 0, 0
55723, 15221391, 0, 0, 0
55739, 281201, 1, 0, 0
55800, 3750864, 0, 0, 0
55824, 260546, 1, 0, 0
55901, 4482846, 0, 0, 0
55901, 261016, 1, 0, 0
56001, 12519096, 0, 0, 0
56088, 300181, 1, 0, 0
56103, 10160638, 0, 0, 0
56115, 259052, 1, 0, 0
56252, 7343357, 0, 0, 0
56252, 268297, 1, 0, 0
56402, 18637071, 0, 0, 0
57491, 544329101, 0, 0, 0
57685, 96968549, 0, 0, 0
58056, 185951561, 0, 0, 0
58117, 30486042, 0, 0, 0
58379, 130748284, 0, 0, 0
58591, 52965362, 0, 0, 0
58673, 41221959, 0, 0, 0
58674, 278866, 1, 0, 0
58752, 38949176, 0, 0, 0
58752, 355698, 1, 0, 0
58985, 116283801, 0, 0, 0
59064, 39893381, 0, 0, 0
59065, 284657, 1, 0, 0
59165, 22082173, 0, 0, 0
59204, 9791360, 0, 0, 0
59662, 228837971, 0, 0, 0
59662, 347407, 1, 0, 0
59796, 134012085, 0, 0, 0
59797, 407277, 1, 0, 0
59801, 4243118, 0, 0, 0
59810, 397730, 1, 0, 0
59902, 4101892, 0, 0, 0
59992, 405020, 1, 0, 0
60000, 12244849, 0, 0, 0
60001, 411770, 1, 0, 0
60139, 69173067, 0, 0, 0
60278, 69572203, 0, 0, 0
60321, 21420176, 0, 0, 0
60322, 403924, 1, 0, 0
60425, 8515032, 0, 0, 0
60567, 35431798, 0, 0, 0
60567, 398693, 1, 0, 0
61453, 443159861, 0, 0, 0
61793, 169718324, 0, 0, 0
61850, 28721028, 0, 0, 0
61851, 462535, 1, 0, 0
63018, 583583385, 0, 0, 0
63018, 405813, 1, 0, 0
63279, 43290009, 0, 0, 0
63279, 399018, 1, 0, 0
63354, 9195502, 0, 0, 0
63354, 373684, 1, 0, 0
63424, 11563375, 0, 0, 0
63437, 368988, 1, 0, 0
63502, 3866555, 0, 0, 0
63518, 383088, 1, 0, 0
63664, 6566214, 0, 0, 0
63665, 366860, 1, 0, 0
63947, 70448686, 0, 0, 0
63947, 376245, 1, 0, 0
64171, 111338883, 0, 0, 0
64171, 416733, 1, 0, 0
64312, 70428089, 0, 0, 0
64313, 459201, 1, 0, 0
64539, 16089246, 0, 0, 0
65021, 241163520, 0, 0, 0
65171, 74724062, 0, 0, 0
65179, 404825, 1, 0, 0
65314, 35567355, 0, 0, 0
65314, 405433, 1, 0, 0
67684, 394931156, 0, 0, 0
67816, 66129596, 0, 0, 0
68016, 99618673, 0, 0, 0
68281, 132892422, 0, 0, 0
68311, 7339368, 0, 0, 0
68505, 96926381, 0, 0, 0
68646, 70606662, 0, 0, 0
68646, 463546, 1, 0, 0
68745, 49162272, 0, 0, 0
68746, 399316, 1, 0, 0
68884, 34558093, 0, 0, 0
68900, 4027035, 0, 0, 0
69091, 31861298, 0, 0, 0
69092, 492109, 1, 0, 0
69114, 5278257, 0, 0, 0
69122, 374925, 1, 0, 0
69245, 32777884, 0, 0, 0
69462, 108407598, 0, 0, 0
69462, 431631, 1, 0, 0
69612, 74745549, 0, 0, 0
69707, 47368133, 0, 0, 0
69708, 385410, 1, 0, 0
69866, 26198048, 0, 0, 0
70006, 70203737, 0, 0, 0
70071, 375615, 1, 0, 0
70192, 23113524, 0, 0, 0
70374, 90893698, 0, 0, 0
70470, 48242238, 0, 0, 0
70471, 380618, 1, 0, 0
70506, 8736802, 0, 0, 0
70514, 404911, 1, 0, 0
70659, 38212167, 0, 0, 0
70660, 391528, 1, 0, 0
70806, 73241336, 0, 0, 0
70938, 66068584, 0, 0, 0
71203, 66116889, 0, 0, 0
72226, 255818478, 0, 0, 0
72316, 44789821, 0, 0, 0
72316, 387383, 1, 0, 0
72408, 7576984, 0, 0, 0
72423, 382554, 1, 0, 0
72551, 35498686, 0, 0, 0
72614, 31869820, 0, 0, 0
72711, 24021263, 0, 0, 0
72784, 604031, 1, 0, 0
72875, 27370144, 0, 0, 0
72876, 481134, 1, 0, 0
73129, 126317209, 0, 0, 0
73364, 58729362, 0, 0, 0
73446, 41003295, 0, 0, 0
73446, 424919, 1, 0, 0
73601, 18875656, 0, 0, 0
73734, 66487994, 0, 0, 0
73734, 449884, 1, 0, 0
73812, 9598358, 0, 0, 0
73964, 25228737, 0, 0, 0
73964, 384851, 1, 0, 0
74018, 26859263, 0, 0, 0
74019, 606080, 1, 0, 0
74113, 23540219, 0, 0, 0
74276, 27189317, 0, 0, 0
74277, 481951, 1, 0, 0
74500, 111772743, 0, 0, 0
74625, 62430590, 0, 0, 0
74626, 376569, 1, 0, 0
74775, 74749343, 0, 0, 0
74823, 7991472, 0, 0, 0
74978, 38801037, 0, 0, 0
75005, 13193900, 0, 0, 0
75491, 243201398, 0, 0, 0
75492, 418537, 1, 0, 0
75607, 57848204, 0, 0, 0
75637, 376126, 1, 0, 0
76568, 240081681, 0, 0, 0
76741, 43161548, 0, 0, 0
76954, 53187995, 0, 0, 0
76954, 613729, 1, 0, 0
77010, 27381716, 0, 0, 0
77010, 452766, 1, 0, 0
77165, 77211227, 0, 0, 0
77499, 83376559, 0, 0, 0
77499, 439437, 1, 0, 0
77500, 489762, 1, 0, 0
77592, 46024056, 0, 0, 0
77627, 8539583, 0, 0, 0
77707, 19841112, 0, 0, 0
77797, 530507, 1, 0, 0
77804, 24228071, 0, 0, 0
77950, 73082902, 0, 0, 0
77978, 402404, 1, 0, 0
78147, 24510846, 0, 0, 0
78149, 376964, 1, 0, 0
78203, 13915592, 0, 0, 0
78351, 36906163, 0, 0, 0
78351, 411705, 1, 0, 0
78517, 82764744, 0, 0, 0
78517, 402884, 1, 0, 0
78614, 16125354, 0, 0, 0
78644, 371217, 1, 0, 0
78703, 3643445, 0, 0, 0
78765, 371581, 1, 0, 0
78803, 3767402, 0, 0, 0
78827, 364584, 1, 0, 0
78905, 3881153, 0, 0, 0
78905, 379603, 1, 0, 0
79000, 11775255, 0, 0, 0
79157, 39245042, 0, 0, 0
79324, 83703348, 0, 0, 0
79456, 32873173, 0, 0, 0
79456, 381450, 1, 0, 0
79644, 93918644, 0, 0, 0
79916, 68015305, 0, 0, 0
80049, 33322913, 0, 0, 0
80050, 388816, 1, 0, 0
80261, 105464575, 0, 0, 0
80365, 52015121, 0, 0, 0
80366, 410681, 1, 0, 0
80400, 148933, 0, 0, 0
80401, 391025, 1, 0, 0
80580, 3268702, 0, 0, 0
80640, 29936694, 0, 0, 0
80640, 392019, 1, 0, 0
80756, 14399293, 0, 0, 0
80805, 8210388, 0, 0, 0
80806, 270754, 1, 0, 0
80906, 49542120, 0, 0, 0
80932, 315845, 1, 0, 0
81003, 15978862, 0, 0, 0
81003, 259050, 1, 0, 0
81100, 3982173, 0, 0, 0
81100, 256972, 1, 0, 0
81215, 8016518, 0, 0, 0
81215, 274903, 1, 0, 0
81373, 39447038, 0, 0, 0
81374, 286543, 1, 0, 0
81529, 77793207, 0, 0, 0
81728, 99249500, 0, 0, 0
81728, 277050, 1, 0, 0
81886, 78865525, 0, 0, 0
82118, 115845764, 0, 0, 0
82219, 50543783, 0, 0, 0
82386, 27855758, 0, 0, 0
82530, 71857498, 0, 0, 0
82530, 417595, 1, 0, 0
82604, 18358677, 0, 0, 0
82604, 311456, 1, 0, 0
82754, 25010990, 0, 0, 0
82755, 270371, 1, 0, 0
82805, 12619173, 0, 0, 0
82916, 55539580, 0, 0, 0
82946, 288960, 1, 0, 0
83078, 26898917, 0, 0, 0
83078, 274937, 1, 0, 0
83102, 5965114, 0, 0, 0
83102, 268723, 1, 0, 0
83231, 64263601, 0, 0, 0
83406, 29221544, 0, 0, 0
83407, 283487, 1, 0, 0
83775, 183943032, 0, 0, 0
83833, 28905625, 0, 0, 0
83931, 24733748, 0, 0, 0
84174, 120993730, 0, 0, 0
84174, 281086, 1, 0, 0
84304, 65154513, 0, 0, 0
84304, 292550, 1, 0, 0
84401, 48248306, 0, 0, 0
84402, 262511, 1, 0, 0
84531, 32400208, 0, 0, 0
84605, 36809121, 0, 0, 0
84761, 26108699, 0, 0, 0
85385, 312020392, 0, 0, 0
85459, 36746567, 0, 0, 0
85525, 33239359, 0, 0, 0
85526, 276845, 1, 0, 0
85614, 22084718, 0, 0, 0
85615, 263441, 1, 0, 0
85714, 49810335, 0, 0, 0
85723, 279606, 1, 0, 0
86387, 112033360, 0, 0, 0
86387, 279406, 1, 0, 0
86426, 9514469, 0, 0, 0
86534, 54174885, 0, 0, 0
86535, 268018, 1, 0, 0
86625, 22355195, 0, 0, 0
87435, 404978248, 0, 0, 0
87527, 15362643, 0, 0, 0
87538, 264658, 1, 0, 0
87611, 13822921, 0, 0, 0
87729, 11823005, 0, 0, 0
87735, 263984, 1, 0, 0
87940, 52703360, 0, 0, 0
88011, 35255714, 0, 0, 0
88270, 43300171, 0, 0, 0
88271, 294984, 1, 0, 0
88310, 6605392, 0, 0, 0
88311, 261026, 1, 0, 0
88488, 29473922, 0, 0, 0
88518, 14868384, 0, 0, 0
88518, 284858, 1, 0, 0
88644, 21034424, 0, 0, 0
88645, 358843, 1, 0, 0
88722, 9443111, 0, 0, 0
88738, 262922, 1, 0, 0
88801, 3903026, 0, 0, 0
88809, 265212, 1, 0, 0
88931, 4947543, 0, 0, 0
89122, 23822106, 0, 0, 0
89220, 49114997, 0, 0, 0
89221, 291116, 1, 0, 0
89377, 25900588, 0, 0, 0
89443, 33360216, 0, 0, 0
89473, 347599, 1, 0, 0
89576, 32989836, 0, 0, 0
89678, 50911619, 0, 0, 0
89707, 4858762, 0, 0, 0
89707, 277368, 1, 0, 0
89869, 40529598, 0, 0, 0
89870, 277131, 1, 0, 0
90116, 122931586, 0, 0, 0
91826, 53442649, 0, 0, 0
92001, 29131951, 0, 0, 0
92001, 301169, 1, 0, 0
92330, 329260109, 0, 0, 0
92434, 103448741, 0, 0, 0
92452, 411976, 1, 0, 0
92545, 18327668, 0, 0, 0
92545, 397796, 1, 0, 0
92624, 39725953, 0, 0, 0
92625, 413722, 1, 0, 0
92948, 80712783, 0, 0, 0
92949, 411846, 1, 0, 0
93055, 53370122, 0, 0, 0
93056, 408554, 1, 0, 0
93102, 4445558, 0, 0, 0
93205, 8601584, 0, 0, 0
93222, 399520, 1, 0, 0
93305, 3642442, 0, 0, 0
93313, 374221, 1, 0, 0
93424, 5844660, 0, 0, 0
93587, 20439126, 0, 0, 0
93778, 95561176, 0, 0, 0
93803, 3043988, 0, 0, 0
93803, 377928, 1, 0, 0
93905, 3821378, 0, 0, 0
93922, 373541, 1, 0, 0
94003, 12097918, 0, 0, 0
94003, 386355, 1, 0, 0
94134, 65636074, 0, 0, 0
94159, 375751, 1, 0, 0
94613, 79710877, 0, 0, 0
94614, 591447, 1, 0, 0
94853, 119679877, 0, 0, 0
94854, 614324, 1, 0, 0
95107, 125418838, 0, 0, 0
95114, 581897, 1, 0, 0
95238, 16170545, 0, 0, 0
95238, 487224, 1, 0, 0
95384, 17853485, 0, 0, 0
95385, 437149, 1, 0, 0
95670, 142642256, 0, 0, 0
95750, 39783155, 0, 0, 0
95750, 376171, 1, 0, 0
95828, 9613523, 0, 0, 0
95828, 380739, 1, 0, 0
95969, 23448340, 0, 0, 0
95970, 386078, 1, 0, 0
96200, 114784305, 0, 0, 0
96200, 388628, 1, 0, 0
96319, 29560951, 0, 0, 0
96983, 332377323, 0, 0, 0
96985, 379154, 1, 0, 0
97071, 21763145, 0, 0, 0
97139, 34163369, 0, 0, 0
97140, 377504, 1, 0, 0
97254, 28479809, 0, 0, 0
97255, 374027, 1, 0, 0
97388, 66449767, 0, 0, 0
97537, 74508989, 0, 0, 0
97545, 379853, 1, 0, 0
97600, 3692295, 0, 0, 0
97647, 371048, 1, 0, 0
97702, 3902108, 0, 0, 0
97702, 384744, 1, 0, 0
97804, 3792544, 0, 0, 0
97804, 383304, 1, 0, 0
97906, 3750137, 0, 0, 0
97915, 373062, 1, 0, 0
98001, 3863810, 0, 0, 0
98017, 372373, 1, 0, 0
98102, 3796576, 0, 0, 0
98127, 370507, 1, 0, 0
98205, 3854484, 0, 0, 0
98245, 373414, 1, 0, 0
98300, 374230, 1, 0, 0
98307, 3808614, 0, 0, 0
98401, 3798684, 0, 0, 0
98425, 372457, 1, 0, 0
98503, 3811845, 0, 0, 0
98535, 371886, 1, 0, 0
98835, 23666895, 0, 0, 0
98849, 391471, 1, 0, 0
98923, 10860622, 0, 0, 0
99214, 72756037, 0, 0, 0
99379, 82542605, 0, 0, 0
100206, 413572271, 0, 0, 0
100866, 330225100, 0, 0, 0
101907, 520426643, 0, 0, 0
101908, 395846, 1, 0, 0
102706, 199666023, 0, 0, 0
102707, 462844, 1, 0, 0
102830, 30790943, 0, 0, 0
102831, 390321, 1, 0, 0
103815, 246042605, 0, 0, 0
103815, 378176, 1, 0, 0
103934, 59259860, 0, 0, 0
104004, 34944635, 0, 0, 0
104004, 411781, 1, 0, 0
104108, 12849586, 0, 0, 0
104109, 388171, 1, 0, 0
104245, 33574128, 0, 0, 0
104245, 430635, 1, 0, 0
104417, 85823862, 0, 0, 0
104510, 23421592, 0, 0, 0
104596, 434512, 1, 0, 0
104620, 27237012, 0, 0, 0
104751, 65476707, 0, 0, 0
104751, 376155, 1, 0, 0
104910, 26267796, 0, 0, 0
104910, 380203, 1, 0, 0
