18100, 260610, 1, 0, 0
18200, 261622, 1, 0, 0
18300, 266291, 1, 0, 0
18400, 260060, 1, 0, 0
18500, 260710, 1, 0, 0
18600, 265431, 1, 0, 0
18700, 260806, 1, 0, 0
18806, 260196, 1, 0, 0
18900, 264257, 1, 0, 0
19000, 262470, 1, 0, 0
19101, 260997, 1, 0, 0
19200, 263106, 1, 0, 0
19300, 266422, 1, 0, 0
19400, 260634, 1, 0, 0
19500, 260710, 1, 0, 0
19600, 265716, 1, 0, 0
19708, 265160, 1, 0, 0
19800, 261172, 1, 0, 0
19900, 266790, 1, 0, 0
20003, 261150, 1, 0, 0
20100, 260981, 1, 0, 0
20200, 267392, 1, 0, 0
20300, 261596, 1, 0, 0
20400, 261074, 1, 0, 0
20500, 267083, 1, 0, 0
20600, 261019, 1, 0, 0
20700, 260900, 1, 0, 0
20800, 264194, 1, 0, 0
20900, 263892, 1, 0, 0
21000, 261386, 1, 0, 0
21100, 260909, 1, 0, 0
21200, 270362, 1, 0, 0
21300, 263612, 1, 0, 0
21400, 259951, 1, 0, 0
21500, 271559, 1, 0, 0
21600, 260746, 1, 0, 0
21700, 263561, 1, 0, 0
21800, 270876, 1, 0, 0
21900, 262339, 1, 0, 0
22000, 263761, 1, 0, 0
22100, 268552, 1, 0, 0
22200, 263710, 1, 0, 0
22300, 260487, 1, 0, 0
22400, 262291, 1, 0, 0
22500, 262455, 1, 0, 0
22600, 264201, 1, 0, 0
22700, 262936, 1, 0, 0
22800, 268201, 1, 0, 0
22900, 262013, 1, 0, 0
23000, 262200, 1, 0, 0
23100, 268229, 1, 0, 0
23200, 264322, 1, 0, 0
23300, 260452, 1, 0, 0
23400, 267985, 1, 0, 0
23500, 260531, 1, 0, 0
23600, 261309, 1, 0, 0
23700, 264238, 1, 0, 0
23800, 263306, 1, 0, 0
23900, 261110, 1, 0, 0
24000, 260531, 1, 0, 0
24100, 265385, 1, 0, 0
24200, 261833, 1, 0, 0
24300, 260738, 1, 0, 0
24400, 266479, 1, 0, 0
24500, 261406, 1, 0, 0
24600, 261487, 1, 0, 0
24700, 267251, 1, 0, 0
24800, 260940, 1, 0, 0
24900, 261857, 1, 0, 0
25000, 267295, 1, 0, 0
25100, 261387, 1, 0, 0
25200, 261638, 1, 0, 0
25300, 266336, 1, 0, 0
25400, 260940, 1, 0, 0
25500, 260975, 1, 0, 0
25600, 264796, 1, 0, 0
25700, 267330, 1, 0, 0
25800, 262020, 1, 0, 0
25900, 261272, 1, 0, 0
26000, 269541, 1, 0, 0
26100, 261462, 1, 0, 0
26200, 261478, 1, 0, 0
26300, 265667, 1, 0, 0
26400, 265394, 1, 0, 0
26500, 260517, 1, 0, 0
26600, 262775, 1, 0, 0
26700, 266309, 1, 0, 0
26800, 261411, 1, 0, 0
26900, 264494, 1, 0, 0
27000, 267424, 1, 0, 0
27100, 260771, 1, 0, 0
27200, 261587, 1, 0, 0
27300, 267119, 1, 0, 0
27400, 260850, 1, 0, 0
27500, 261111, 1, 0, 0
27600, 266004, 1, 0, 0
27700, 260869, 1, 0, 0
27800, 261294, 1, 0, 0
27900, 267874, 1, 0, 0
28000, 261046, 1, 0, 0
28100, 260950, 1, 0, 0
28200, 266823, 1, 0, 0
28300, 260095, 1, 0, 0
28400, 260265, 1, 0, 0
28500, 264456, 1, 0, 0
28600, 262186, 1, 0, 0
28700, 260044, 1, 0, 0
28800, 261177, 1, 0, 0
28900, 264415, 1, 0, 0
29000, 260536, 1, 0, 0
29100, 260654, 1, 0, 0
29200, 266728, 1, 0, 0
29300, 261318, 1, 0, 0
29400, 260859, 1, 0, 0
29522, 267272, 1, 0, 0
29600, 260623, 1, 0, 0
29700, 261162, 1, 0, 0
29816, 266762, 1, 0, 0
29900, 263244, 1, 0, 0
30000, 262419, 1, 0, 0
30111, 266353, 1, 0, 0
30200, 265111, 1, 0, 0
30300, 261007, 1, 0, 0
30406, 262807, 1, 0, 0
30500, 266575, 1, 0, 0
30600, 261833, 1, 0, 0
30700, 264308, 1, 0, 0
30800, 267669, 1, 0, 0
30900, 262245, 1, 0, 0
31000, 260779, 1, 0, 0
31100, 265565, 1, 0, 0
31200, 264438, 1, 0, 0
31300, 268158, 1, 0, 0
31400, 267586, 1, 0, 0
31500, 264199, 1, 0, 0
31600, 263079, 1, 0, 0
31700, 270220, 1, 0, 0
31800, 263978, 1, 0, 0
31900, 263522, 1, 0, 0
32000, 265741, 1, 0, 0
32100, 265114, 1, 0, 0
32200, 261463, 1, 0, 0
32300, 262499, 1, 0, 0
32400, 265254, 1, 0, 0
32500, 261657, 1, 0, 0
32600, 261399, 1, 0, 0
32700, 265355, 1, 0, 0
32805, 261753, 1, 0, 0
32900, 260539, 1, 0, 0
33000, 267338, 1, 0, 0
33100, 261578, 1, 0, 0
33200, 261014, 1, 0, 0
33300, 268836, 1, 0, 0
33409, 263081, 1, 0, 0
33500, 260775, 1, 0, 0
33600, 264480, 1, 0, 0
33703, 265029, 1, 0, 0
33800, 263949, 1, 0, 0
33900, 262247, 1, 0, 0
34000, 268475, 1, 0, 0
34100, 260738, 1, 0, 0
34200, 262950, 1, 0, 0
34300, 269206, 1, 0, 0
34400, 261110, 1, 0, 0
34500, 261018, 1, 0, 0
34600, 274441, 1, 0, 0
34700, 262992, 1, 0, 0
34800, 261116, 1, 0, 0
34900, 262682, 1, 0, 0
35000, 264320, 1, 0, 0
35100, 260795, 1, 0, 0
35201, 263394, 1, 0, 0
35300, 264102, 1, 0, 0
35400, 262687, 1, 0, 0
35500, 261416, 1, 0, 0
35600, 265382, 1, 0, 0
35700, 260632, 1, 0, 0
35800, 263379, 1, 0, 0
35900, 265426, 1, 0, 0
36000, 260998, 1, 0, 0
36100, 261193, 1, 0, 0
36200, 267327, 1, 0, 0
36300, 260908, 1, 0, 0
36400, 262435, 1, 0, 0
36500, 267747, 1, 0, 0
36600, 264298, 1, 0, 0
36700, 263092, 1, 0, 0
36800, 267377, 1, 0, 0
36900, 262291, 1, 0, 0
37000, 264056, 1, 0, 0
37100, 262657, 1, 0, 0
37200, 265872, 1, 0, 0
37300, 260734, 1, 0, 0
37400, 261741, 1, 0, 0
37500, 267471, 1, 0, 0
37600, 260990, 1, 0, 0
37700, 261589, 1, 0, 0
37800, 269171, 1, 0, 0
37900, 261774, 1, 0, 0
38000, 261438, 1, 0, 0
38100, 266693, 1, 0, 0
38200, 261123, 1, 0, 0
38300, 261922, 1, 0, 0
38400, 265487, 1, 0, 0
38500, 260645, 1, 0, 0
38600, 260662, 1, 0, 0
38700, 265144, 1, 0, 0
38800, 264532, 1, 0, 0
38900, 260355, 1, 0, 0
39000, 261297, 1, 0, 0
39100, 266692, 1, 0, 0
39200, 260763, 1, 0, 0
39300, 261145, 1, 0, 0
39400, 266351, 1, 0, 0
39500, 260719, 1, 0, 0
39600, 261542, 1, 0, 0
39700, 267759, 1, 0, 0
39800, 260758, 1, 0, 0
39900, 260209, 1, 0, 0
40000, 261364, 1, 0, 0
40100, 261311, 1, 0, 0
40220, 263670, 1, 0, 0
40300, 268628, 1, 0, 0
40400, 263244, 1, 0, 0
40515, 261328, 1, 0, 0
40600, 261376, 1, 0, 0
40700, 264945, 1, 0, 0
40809, 261137, 1, 0, 0
40900, 260735, 1, 0, 0
41000, 265733, 1, 0, 0
41120, 261103, 1, 0, 0
41200, 257548, 1, 0, 0
41300, 262238, 1, 0, 0
41409, 268466, 1, 0, 0
41500, 257079, 1, 0, 0
41600, 262454, 1, 0, 0
41700, 257266, 1, 0, 0
41800, 256936, 1, 0, 0
41900, 262551, 1, 0, 0
42000, 257989, 1, 0, 0
42100, 256854, 1, 0, 0
42200, 264431, 1, 0, 0
42300, 257518, 1, 0, 0
42400, 257564, 1, 0, 0
42500, 262105, 1, 0, 0
42600, 258674, 1, 0, 0
42700, 260083, 1, 0, 0
42800, 261919, 1, 0, 0
42900, 260913, 1, 0, 0
43000, 258911, 1, 0, 0
43100, 265857, 1, 0, 0
43200, 260554, 1, 0, 0
43300, 257465, 1, 0, 0
43400, 259294, 1, 0, 0
43500, 271651, 1, 0, 0
43600, 256905, 1, 0, 0
43700, 257520, 1, 0, 0
43800, 264206, 1, 0, 0
43900, 259158, 1, 0, 0
44000, 257297, 1, 0, 0
44100, 264349, 1, 0, 0
44200, 257347, 1, 0, 0
44300, 256938, 1, 0, 0
44400, 265591, 1, 0, 0
44500, 257185, 1, 0, 0
44600, 257075, 1, 0, 0
44700, 259737, 1, 0, 0
44800, 257896, 1, 0, 0
44900, 259613, 1, 0, 0
45000, 261894, 1, 0, 0
45100, 264902, 1, 0, 0
45218, 257614, 1, 0, 0
45300, 257226, 1, 0, 0
45400, 262706, 1, 0, 0
45510, 260669, 1, 0, 0
45600, 260362, 1, 0, 0
45700, 262783, 1, 0, 0
45801, 257980, 1, 0, 0
45900, 257854, 1, 0, 0
46000, 261998, 1, 0, 0
46100, 257140, 1, 0, 0
46200, 257058, 1, 0, 0
46300, 261517, 1, 0, 0
46400, 257608, 1, 0, 0
46500, 257453, 1, 0, 0
46600, 260743, 1, 0, 0
46700, 257361, 1, 0, 0
46800, 257545, 1, 0, 0
46900, 260496, 1, 0, 0
47000, 258150, 1, 0, 0
47100, 260798, 1, 0, 0
47200, 263524, 1, 0, 0
47300, 261458, 1, 0, 0
47400, 259207, 1, 0, 0
47500, 265327, 1, 0, 0
47600, 258722, 1, 0, 0
47700, 260949, 1, 0, 0
47800, 259178, 1, 0, 0
47900, 267515, 1, 0, 0
48000, 259112, 1, 0, 0
48100, 257566, 1, 0, 0
48200, 264620, 1, 0, 0
48300, 258124, 1, 0, 0
48400, 258226, 1, 0, 0
48500, 263673, 1, 0, 0
48600, 258483, 1, 0, 0
48700, 259849, 1, 0, 0
48800, 264042, 1, 0, 0
48900, 258574, 1, 0, 0
49000, 259959, 1, 0, 0
49100, 261061, 1, 0, 0
49200, 259220, 1, 0, 0
49300, 258225, 1, 0, 0
49400, 260276, 1, 0, 0
49500, 260246, 1, 0, 0
49640, 258141, 1, 0, 0
49700, 259935, 1, 0, 0
49800, 263957, 1, 0, 0
49900, 258270, 1, 0, 0
50000, 259522, 1, 0, 0
50100, 265031, 1, 0, 0
50200, 257884, 1, 0, 0
50300, 257772, 1, 0, 0
50400, 263745, 1, 0, 0
50516, 257517, 1, 0, 0
50600, 257246, 1, 0, 0
50700, 262928, 1, 0, 0
50807, 258005, 1, 0, 0
50900, 257313, 1, 0, 0
51000, 263486, 1, 0, 0
51100, 257322, 1, 0, 0
51200, 259376, 1, 0, 0
51300, 261737, 1, 0, 0
51400, 256697, 1, 0, 0
51500, 256727, 1, 0, 0
51600, 260702, 1, 0, 0
51700, 257980, 1, 0, 0
51800, 257202, 1, 0, 0
51900, 260060, 1, 0, 0
52000, 257599, 1, 0, 0
52100, 258985, 1, 0, 0
52200, 263088, 1, 0, 0
52300, 257540, 1, 0, 0
52400, 257998, 1, 0, 0
52500, 259896, 1, 0, 0
52600, 263544, 1, 0, 0
52700, 260031, 1, 0, 0
52800, 260930, 1, 0, 0
52900, 263053, 1, 0, 0
53000, 260123, 1, 0, 0
53100, 258450, 1, 0, 0
53200, 263882, 1, 0, 0
53300, 260203, 1, 0, 0
53400, 260795, 1, 0, 0
53500, 265682, 1, 0, 0
53600, 258729, 1, 0, 0
53721, 259655, 1, 0, 0
53800, 261357, 1, 0, 0
53900, 260358, 1, 0, 0
54014, 262048, 1, 0, 0
54100, 263133, 1, 0, 0
54200, 257526, 1, 0, 0
54304, 258648, 1, 0, 0
54400, 261193, 1, 0, 0
54500, 257220, 1, 0, 0
54600, 257256, 1, 0, 0
54700, 259852, 1, 0, 0
54800, 258741, 1, 0, 0
54902, 257518, 1, 0, 0
55000, 260143, 1, 0, 0
55100, 265334, 1, 0, 0
55200, 260839, 1, 0, 0
55300, 260131, 1, 0, 0
55400, 265467, 1, 0, 0
55500, 260913, 1, 0, 0
55600, 260584, 1, 0, 0
55700, 266728, 1, 0, 0
55800, 260506, 1, 0, 0
55900, 261833, 1, 0, 0
56000, 265366, 1, 0, 0
56100, 260710, 1, 0, 0
56200, 260622, 1, 0, 0
56300, 266503, 1, 0, 0
56400, 262454, 1, 0, 0
56500, 262097, 1, 0, 0
56600, 261558, 1, 0, 0
56700, 262953, 1, 0, 0
56800, 260474, 1, 0, 0
56900, 269082, 1, 0, 0
57000, 261371, 1, 0, 0
57100, 261243, 1, 0, 0
57200, 264054, 1, 0, 0
57300, 292018, 1, 0, 0
57400, 264085, 1, 0, 0
57500, 263290, 1, 0, 0
57600, 267898, 1, 0, 0
57700, 261686, 1, 0, 0
57800, 263342, 1, 0, 0
57900, 272787, 1, 0, 0
58000, 261108, 1, 0, 0
58100, 261912, 1, 0, 0
58200, 268739, 1, 0, 0
58300, 261930, 1, 0, 0
58400, 263792, 1, 0, 0
58500, 265173, 1, 0, 0
58600, 264437, 1, 0, 0
58700, 261038, 1, 0, 0
58800, 265012, 1, 0, 0
58900, 266490, 1, 0, 0
59000, 260150, 1, 0, 0
59100, 261230, 1, 0, 0
59200, 265018, 1, 0, 0
59300, 260345, 1, 0, 0
59400, 260659, 1, 0, 0
59500, 266722, 1, 0, 0
59600, 260286, 1, 0, 0
59700, 260748, 1, 0, 0
59800, 266516, 1, 0, 0
59900, 260861, 1, 0, 0
60000, 261020, 1, 0, 0
60100, 264784, 1, 0, 0
60200, 261656, 1, 0, 0
60300, 260928, 1, 0, 0
60400, 262466, 1, 0, 0
60500, 265695, 1, 0, 0
60600, 261016, 1, 0, 0
60700, 261338, 1, 0, 0
60800, 265177, 1, 0, 0
60900, 260050, 1, 0, 0
61000, 260761, 1, 0, 0
61117, 266043, 1, 0, 0
61200, 260678, 1, 0, 0
61300, 260485, 1, 0, 0
61436, 262883, 1, 0, 0
61500, 261353, 1, 0, 0
61600, 260988, 1, 0, 0
61700, 265397, 1, 0, 0
61800, 269243, 1, 0, 0
61900, 263974, 1, 0, 0
62000, 260971, 1, 0, 0
62100, 262433, 1, 0, 0
62200, 261335, 1, 0, 0
62319, 264523, 1, 0, 0
62400, 267617, 1, 0, 0
62500, 261358, 1, 0, 0
62611, 263112, 1, 0, 0
62700, 262975, 1, 0, 0
62800, 261725, 1, 0, 0
62908, 262835, 1, 0, 0
63000, 269514, 1, 0, 0
63100, 261833, 1, 0, 0
63204, 264605, 1, 0, 0
63300, 266350, 1, 0, 0
63400, 261158, 1, 0, 0
63520, 261565, 1, 0, 0
63600, 261432, 1, 0, 0
63700, 265035, 1, 0, 0
63815, 262954, 1, 0, 0
63900, 261006, 1, 0, 0
64000, 267088, 1, 0, 0
64108, 261286, 1, 0, 0
64200, 261840, 1, 0, 0
64300, 267551, 1, 0, 0
64405, 263103, 1, 0, 0
64500, 262562, 1, 0, 0
64600, 269954, 1, 0, 0
64702, 263080, 1, 0, 0
64800, 264269, 1, 0, 0
64900, 268819, 1, 0, 0
65000, 262003, 1, 0, 0
65100, 261681, 1, 0, 0
65200, 267758, 1, 0, 0
65308, 261218, 1, 0, 0
65400, 261436, 1, 0, 0
65500, 262785, 1, 0, 0
65603, 266187, 1, 0, 0
65700, 260883, 1, 0, 0
65800, 261541, 1, 0, 0
65924, 270395, 1, 0, 0
66000, 263905, 1, 0, 0
66100, 262991, 1, 0, 0
66220, 263742, 1, 0, 0
66300, 266824, 1, 0, 0
66400, 261294, 1, 0, 0
66516, 263637, 1, 0, 0
66600, 264362, 1, 0, 0
66700, 260868, 1, 0, 0
66808, 263787, 1, 0, 0
66900, 264244, 1, 0, 0
67000, 261299, 1, 0, 0
67104, 262847, 1, 0, 0
67200, 267522, 1, 0, 0
67300, 260199, 1, 0, 0
67400, 262591, 1, 0, 0
67500, 263904, 1, 0, 0
67600, 259886, 1, 0, 0
67700, 262018, 1, 0, 0
67800, 264524, 1, 0, 0
67900, 260614, 1, 0, 0
68000, 260742, 1, 0, 0
68100, 265645, 1, 0, 0
68200, 261200, 1, 0, 0
68300, 262946, 1, 0, 0
68400, 264752, 1, 0, 0
68500, 263283, 1, 0, 0
68600, 260905, 1, 0, 0
68700, 261956, 1, 0, 0
68800, 265357, 1, 0, 0
68900, 260883, 1, 0, 0
69000, 261330, 1, 0, 0
69100, 266765, 1, 0, 0
69200, 261369, 1, 0, 0
69300, 263888, 1, 0, 0
69400, 266847, 1, 0, 0
69500, 264470, 1, 0, 0
69600, 263920, 1, 0, 0
69700, 266735, 1, 0, 0
69800, 260767, 1, 0, 0
69900, 261448, 1, 0, 0
70000, 266307, 1, 0, 0
70100, 262893, 1, 0, 0
70200, 261668, 1, 0, 0
70300, 265192, 1, 0, 0
70400, 264347, 1, 0, 0
70500, 260980, 1, 0, 0
70600, 263977, 1, 0, 0
70700, 266788, 1, 0, 0
70800, 263922, 1, 0, 0
70900, 264697, 1, 0, 0
71000, 267221, 1, 0, 0
71100, 262241, 1, 0, 0
71200, 266535, 1, 0, 0
71300, 265445, 1, 0, 0
71400, 263618, 1, 0, 0
71500, 264288, 1, 0, 0
71600, 266273, 1, 0, 0
71700, 262707, 1, 0, 0
71800, 262177, 1, 0, 0
71900, 265173, 1, 0, 0
72000, 261452, 1, 0, 0
72118, 262013, 1, 0, 0
72200, 263222, 1, 0, 0
72300, 263976, 1, 0, 0
72412, 262496, 1, 0, 0
72500, 260846, 1, 0, 0
72600, 264698, 1, 0, 0
72706, 263811, 1, 0, 0
72800, 269192, 1, 0, 0
72900, 266784, 1, 0, 0
73003, 262520, 1, 0, 0
73100, 263581, 1, 0, 0
73200, 267008, 1, 0, 0
73300, 264597, 1, 0, 0
73400, 263641, 1, 0, 0
73500, 267712, 1, 0, 0
73600, 262707, 1, 0, 0
73700, 260525, 1, 0, 0
73800, 265338, 1, 0, 0
73900, 260335, 1, 0, 0
74000, 260070, 1, 0, 0
74100, 266337, 1, 0, 0
74200, 260354, 1, 0, 0
74300, 257341, 1, 0, 0
74400, 260364, 1, 0, 0
74513, 259917, 1, 0, 0
74600, 258858, 1, 0, 0
74700, 257861, 1, 0, 0
74806, 265506, 1, 0, 0
74900, 263742, 1, 0, 0
75000, 257843, 1, 0, 0
75100, 261004, 1, 0, 0
75200, 261800, 1, 0, 0
75300, 257401, 1, 0, 0
75400, 257838, 1, 0, 0
75500, 259877, 1, 0, 0
75600, 257198, 1, 0, 0
75708, 263289, 1, 0, 0
75800, 262785, 1, 0, 0
75900, 261231, 1, 0, 0
76004, 263502, 1, 0, 0
76100, 266532, 1, 0, 0
76200, 260394, 1, 0, 0
76300, 262234, 1, 0, 0
76400, 264427, 1, 0, 0
76500, 260277, 1, 0, 0
76600, 260651, 1, 0, 0
76700, 265764, 1, 0, 0
76800, 260754, 1, 0, 0
76900, 261031, 1, 0, 0
77000, 266099, 1, 0, 0
77100, 260825, 1, 0, 0
77200, 263482, 1, 0, 0
77300, 263039, 1, 0, 0
77400, 261691, 1, 0, 0
77500, 261051, 1, 0, 0
77600, 260357, 1, 0, 0
77700, 266145, 1, 0, 0
77800, 264177, 1, 0, 0
77900, 261795, 1, 0, 0
78000, 267381, 1, 0, 0
78100, 260120, 1, 0, 0
78200, 260971, 1, 0, 0
78300, 265501, 1, 0, 0
78400, 259746, 1, 0, 0
78500, 261034, 1, 0, 0
78600, 264440, 1, 0, 0
78700, 263285, 1, 0, 0
78800, 260080, 1, 0, 0
78900, 265392, 1, 0, 0
79000, 264165, 1, 0, 0
79100, 260681, 1, 0, 0
79200, 262501, 1, 0, 0
79300, 262358, 1, 0, 0
79400, 261194, 1, 0, 0
79500, 261127, 1, 0, 0
79600, 266217, 1, 0, 0
79700, 260415, 1, 0, 0
79800, 261374, 1, 0, 0
79900, 263113, 1, 0, 0
80000, 260342, 1, 0, 0
80100, 264566, 1, 0, 0
80200, 263811, 1, 0, 0
80300, 260347, 1, 0, 0
80400, 262538, 1, 0, 0
80500, 266732, 1, 0, 0
80600, 260181, 1, 0, 0
80721, 261996, 1, 0, 0
80800, 264381, 1, 0, 0
80900, 261881, 1, 0, 0
81015, 260699, 1, 0, 0
81100, 260981, 1, 0, 0
81200, 266391, 1, 0, 0
81306, 259854, 1, 0, 0
81400, 259719, 1, 0, 0
81500, 264422, 1, 0, 0
81600, 262990, 1, 0, 0
81700, 259887, 1, 0, 0
81800, 264886, 1, 0, 0
81900, 266006, 1, 0, 0
82000, 261979, 1, 0, 0
82100, 265340, 1, 0, 0
82200, 260715, 1, 0, 0
82300, 263654, 1, 0, 0
82400, 266205, 1, 0, 0
82500, 262416, 1, 0, 0
82600, 262157, 1, 0, 0
82700, 264256, 1, 0, 0
82800, 261002, 1, 0, 0
82900, 260885, 1, 0, 0
83000, 266968, 1, 0, 0
83100, 260545, 1, 0, 0
83200, 260723, 1, 0, 0
83300, 262612, 1, 0, 0
83400, 262027, 1, 0, 0
83500, 259886, 1, 0, 0
83600, 263935, 1, 0, 0
83700, 262508, 1, 0, 0
83800, 260799, 1, 0, 0
83900, 266116, 1, 0, 0
84000, 266375, 1, 0, 0
84100, 261033, 1, 0, 0
84200, 262758, 1, 0, 0
84300, 266388, 1, 0, 0
84400, 260301, 1, 0, 0
84500, 261453, 1, 0, 0
84600, 262124, 1, 0, 0
84700, 260461, 1, 0, 0
84800, 264217, 1, 0, 0
84900, 263467, 1, 0, 0
85000, 260222, 1, 0, 0
85124, 265836, 1, 0, 0
85200, 268700, 1, 0, 0
85300, 262859, 1, 0, 0
85419, 261041, 1, 0, 0
85500, 264953, 1, 0, 0
85600, 260850, 1, 0, 0
85713, 263054, 1, 0, 0
85800, 262731, 1, 0, 0
85900, 265831, 1, 0, 0
86006, 260241, 1, 0, 0
86100, 260684, 1, 0, 0
86200, 262105, 1, 0, 0
86306, 259517, 1, 0, 0
86400, 260065, 1, 0, 0
86500, 262901, 1, 0, 0
86600, 261840, 1, 0, 0
86700, 259955, 1, 0, 0
86800, 264859, 1, 0, 0
86900, 261113, 1, 0, 0
87000, 260347, 1, 0, 0
87100, 264854, 1, 0, 0
87200, 260975, 1, 0, 0
87300, 260752, 1, 0, 0
87400, 266708, 1, 0, 0
87500, 260391, 1, 0, 0
87600, 260759, 1, 0, 0
