22705, 3595728, 0, 0, 0
22734, 397481, 1, 0, 0
22830, 6825105, 0, 0, 0
23429, 119890300, 0, 0, 0
23586, 156798114, 0, 0, 0
23613, 9147441, 0, 0, 0
23639, 398177, 1, 0, 0
23702, 7828220, 0, 0, 0
23703, 395346, 1, 0, 0
23800, 4267063, 0, 0, 0
23808, 392973, 1, 0, 0
28616, 300950932, 0, 0, 0
28874, 128907017, 0, 0, 0
28884, 407315, 1, 0, 0
28900, 4998112, 0, 0, 0
28921, 400017, 1, 0, 0
29001, 3780872, 0, 0, 0
29042, 403893, 1, 0, 0
29102, 4719802, 0, 0, 0
29102, 385179, 1, 0, 0
29213, 4497808, 0, 0, 0
29213, 430759, 1, 0, 0
29300, 404223, 1, 0, 0
29301, 3709330, 0, 0, 0
29403, 5880045, 0, 0, 0
29403, 394637, 1, 0, 0
29505, 3839741, 0, 0, 0
29505, 393989, 1, 0, 0
33621, 2058064849, 0, 0, 0
33771, 74631700, 0, 0, 0
33819, 24366920, 0, 0, 0
33824, 436145, 1, 0, 0
33900, 3766358, 0, 0, 0
33916, 413527, 1, 0, 0
34000, 3844885, 0, 0, 0
34001, 390011, 1, 0, 0
34100, 407279, 0, 0, 0
34101, 392051, 1, 0, 0
34203, 398130, 1, 0, 0
34203, 138370, 0, 0, 0
34303, 204390, 0, 0, 0
34313, 382889, 1, 0, 0
34401, 3579024, 0, 0, 0
34401, 244038, 1, 0, 0
34503, 4745892, 0, 0, 0
34757, 84590507, 0, 0, 0
34786, 271021, 1, 0, 0
34801, 3640463, 0, 0, 0
34801, 290761, 1, 0, 0
34966, 7432835, 0, 0, 0
34979, 282616, 1, 0, 0
35001, 3814523, 0, 0, 0
35040, 290606, 1, 0, 0
35101, 3943106, 0, 0, 0
35101, 294135, 1, 0, 0
35203, 4027965, 0, 0, 0
35248, 295078, 1, 0, 0
35509, 12707189, 0, 0, 0
35543, 292062, 1, 0, 0
35798, 48102192, 0, 0, 0
35805, 3553816, 0, 0, 0
35822, 289922, 1, 0, 0
35900, 3758690, 0, 0, 0
35972, 287216, 1, 0, 0
36004, 4934904, 0, 0, 0
36029, 293469, 1, 0, 0
36102, 4830992, 0, 0, 0
36135, 292610, 1, 0, 0
36201, 3939578, 0, 0, 0
36208, 295540, 1, 0, 0
36305, 4055878, 0, 0, 0
36338, 296201, 1, 0, 0
36402, 4019500, 0, 0, 0
36403, 290925, 1, 0, 0
36537, 44837444, 0, 0, 0
36544, 291349, 1, 0, 0
36600, 4127034, 0, 0, 0
36619, 286040, 1, 0, 0
36850, 31179482, 0, 0, 0
36852, 335091, 1, 0, 0
36900, 3702562, 0, 0, 0
36923, 284530, 1, 0, 0
37004, 4076137, 0, 0, 0
37012, 281460, 1, 0, 0
37102, 4857435, 0, 0, 0
37118, 291087, 1, 0, 0
37300, 14096731, 0, 0, 0
37368, 286620, 1, 0, 0
37427, 6655639, 0, 0, 0
37445, 303365, 1, 0, 0
37506, 8595714, 0, 0, 0
37563, 285645, 1, 0, 0
37603, 5354435, 0, 0, 0
37654, 282415, 1, 0, 0
37701, 4035698, 0, 0, 0
37709, 287136, 1, 0, 0
37823, 4991778, 0, 0, 0
37832, 279967, 1, 0, 0
37905, 5765282, 0, 0, 0
37905, 283136, 1, 0, 0
38012, 6562509, 0, 0, 0
38012, 284426, 1, 0, 0
38102, 6305743, 0, 0, 0
38102, 284177, 1, 0, 0
38201, 3955800, 0, 0, 0
38207, 292244, 1, 0, 0
38304, 4045907, 0, 0, 0
38386, 288146, 1, 0, 0
38477, 7198780, 0, 0, 0
38501, 3939383, 0, 0, 0
38510, 291129, 1, 0, 0
38624, 6736413, 0, 0, 0
38633, 289595, 1, 0, 0
38706, 3979817, 0, 0, 0
38716, 282888, 1, 0, 0
38812, 6637363, 0, 0, 0
38820, 294620, 1, 0, 0
38900, 283731, 1, 0, 0
38900, 873117, 0, 0, 0
39019, 200073, 0, 0, 0
39064, 286977, 1, 0, 0
39529, 170077538, 0, 0, 0
39532, 408514, 1, 0, 0
39603, 3543289, 0, 0, 0
39626, 422006, 1, 0, 0
39889, 20326943, 0, 0, 0
39891, 432470, 1, 0, 0
39903, 3470670, 0, 0, 0
39948, 458429, 1, 0, 0
40000, 389727, 1, 0, 0
40000, 666727, 0, 0, 0
40201, 614392, 0, 0, 0
40306, 15011042, 0, 0, 0
40413, 13448966, 0, 0, 0
40415, 384826, 1, 0, 0
40653, 17116420, 0, 0, 0
40681, 306329, 1, 0, 0
40703, 8100138, 0, 0, 0
40705, 263736, 1, 0, 0
40800, 3972169, 0, 0, 0
40802, 284786, 1, 0, 0
40900, 3900144, 0, 0, 0
40964, 285929, 1, 0, 0
41004, 5377084, 0, 0, 0
41036, 286925, 1, 0, 0
41136, 9357468, 0, 0, 0
41209, 6148750, 0, 0, 0
41226, 291544, 1, 0, 0
41301, 6095405, 0, 0, 0
41340, 291411, 1, 0, 0
41405, 5465869, 0, 0, 0
41422, 297635, 1, 0, 0
41504, 5410688, 0, 0, 0
41553, 286639, 1, 0, 0
41627, 6752600, 0, 0, 0
41653, 285334, 1, 0, 0
41752, 8308959, 0, 0, 0
41761, 293229, 1, 0, 0
41801, 3994623, 0, 0, 0
41834, 288063, 1, 0, 0
41914, 7387328, 0, 0, 0
41931, 284167, 1, 0, 0
42004, 5468426, 0, 0, 0
42028, 287667, 1, 0, 0
42113, 8369726, 0, 0, 0
42113, 305329, 1, 0, 0
42201, 5806707, 0, 0, 0
42251, 312313, 1, 0, 0
42324, 7680566, 0, 0, 0
42333, 289633, 1, 0, 0
42408, 5466938, 0, 0, 0
42439, 289957, 1, 0, 0
42503, 4976120, 0, 0, 0
42506, 291882, 1, 0, 0
42669, 10219454, 0, 0, 0
42669, 282262, 1, 0, 0
42768, 16476426, 0, 0, 0
42768, 296874, 1, 0, 0
42801, 16268646, 0, 0, 0
42803, 287949, 1, 0, 0
42918, 8740940, 0, 0, 0
42927, 278547, 1, 0, 0
43000, 5715026, 0, 0, 0
43015, 292231, 1, 0, 0
43106, 15039460, 0, 0, 0
43106, 300372, 1, 0, 0
43204, 6069415, 0, 0, 0
43236, 302541, 1, 0, 0
43302, 5357312, 0, 0, 0
43302, 283228, 1, 0, 0
43401, 12290307, 0, 0, 0
43499, 293022, 1, 0, 0
43501, 5216574, 0, 0, 0
43617, 58303394, 0, 0, 0
43724, 21250980, 0, 0, 0
43724, 331646, 1, 0, 0
43814, 7486054, 0, 0, 0
43841, 290550, 1, 0, 0
43903, 4435377, 0, 0, 0
43922, 284126, 1, 0, 0
44001, 3980378, 0, 0, 0
44009, 296825, 1, 0, 0
44134, 33098514, 0, 0, 0
44158, 296296, 1, 0, 0
44209, 5799091, 0, 0, 0
44308, 16492830, 0, 0, 0
44309, 326427, 1, 0, 0
44439, 25992158, 0, 0, 0
44441, 288771, 1, 0, 0
44505, 16417496, 0, 0, 0
44630, 31249753, 0, 0, 0
44654, 292009, 1, 0, 0
44704, 6020067, 0, 0, 0
44720, 287547, 1, 0, 0
44856, 4692407, 0, 0, 0
44856, 310643, 1, 0, 0
44904, 4336603, 0, 0, 0
44904, 398630, 1, 0, 0
45000, 3632409, 0, 0, 0
45014, 403954, 1, 0, 0
45408, 17707040, 0, 0, 0
45469, 410096, 1, 0, 0
45500, 6472921, 0, 0, 0
45501, 388416, 1, 0, 0
45601, 3646748, 0, 0, 0
45617, 395423, 1, 0, 0
45718, 23167876, 0, 0, 0
45726, 390006, 1, 0, 0
45804, 3591796, 0, 0, 0
45827, 397820, 1, 0, 0
45901, 3542797, 0, 0, 0
45901, 394425, 1, 0, 0
46252, 31832529, 0, 0, 0
46252, 399568, 1, 0, 0
46304, 3452894, 0, 0, 0
46348, 394774, 1, 0, 0
46636, 16555638, 0, 0, 0
46636, 412255, 1, 0, 0
46701, 3547264, 0, 0, 0
46709, 405237, 1, 0, 0
46805, 3904799, 0, 0, 0
46807, 403328, 1, 0, 0
46901, 3602246, 0, 0, 0
46908, 401679, 1, 0, 0
47144, 20157552, 0, 0, 0
47207, 7888078, 0, 0, 0
47208, 405646, 1, 0, 0
47311, 10249223, 0, 0, 0
47315, 426134, 1, 0, 0
47400, 248379, 0, 0, 0
47400, 403234, 1, 0, 0
47500, 382353, 0, 0, 0
47509, 387892, 1, 0, 0
47600, 3926455, 0, 0, 0
47606, 274772, 1, 0, 0
47703, 4073817, 0, 0, 0
47728, 280700, 1, 0, 0
47801, 4024434, 0, 0, 0
47811, 279313, 1, 0, 0
48257, 28468154, 0, 0, 0
48268, 286430, 1, 0, 0
48300, 4676426, 0, 0, 0
48309, 307949, 1, 0, 0
48404, 4083758, 0, 0, 0
48406, 293790, 1, 0, 0
48511, 10584177, 0, 0, 0
48527, 284522, 1, 0, 0
48600, 4031049, 0, 0, 0
48611, 289218, 1, 0, 0
48704, 6368183, 0, 0, 0
48717, 290195, 1, 0, 0
48804, 4074526, 0, 0, 0
48804, 286321, 1, 0, 0
48902, 5378861, 0, 0, 0
48903, 292936, 1, 0, 0
49000, 5341017, 0, 0, 0
49009, 283598, 1, 0, 0
49100, 3929765, 0, 0, 0
49217, 30287897, 0, 0, 0
49217, 322889, 1, 0, 0
49301, 5039369, 0, 0, 0
49308, 383372, 1, 0, 0
49402, 3688560, 0, 0, 0
49403, 393788, 1, 0, 0
49533, 8518787, 0, 0, 0
49936, 134312675, 0, 0, 0
50117, 90646739, 0, 0, 0
50118, 422703, 1, 0, 0
50242, 62352189, 0, 0, 0
50257, 428394, 1, 0, 0
50376, 8101066, 0, 0, 0
50400, 3430533, 0, 0, 0
50401, 417958, 1, 0, 0
50500, 4762042, 0, 0, 0
50692, 17486507, 0, 0, 0
50708, 7890386, 0, 0, 0
50716, 398558, 1, 0, 0
50804, 3534979, 0, 0, 0
50804, 391612, 1, 0, 0
50903, 4860025, 0, 0, 0
50911, 399653, 1, 0, 0
51002, 4880086, 0, 0, 0
51003, 404247, 1, 0, 0
51121, 6195032, 0, 0, 0
51121, 404013, 1, 0, 0
51253, 8750892, 0, 0, 0
51255, 402433, 1, 0, 0
51330, 5426414, 0, 0, 0
51367, 405983, 1, 0, 0
51422, 5738330, 0, 0, 0
51425, 428311, 1, 0, 0
51512, 22387868, 0, 0, 0
51528, 399081, 1, 0, 0
51600, 10920231, 0, 0, 0
51610, 396274, 1, 0, 0
51703, 5602142, 0, 0, 0
51779, 392673, 1, 0, 0
51801, 6106054, 0, 0, 0
51901, 5248850, 0, 0, 0
52001, 24904602, 0, 0, 0
52016, 397600, 1, 0, 0
52105, 4856476, 0, 0, 0
52121, 395181, 1, 0, 0
52203, 5434838, 0, 0, 0
52213, 392339, 1, 0, 0
52301, 5392530, 0, 0, 0
52376, 397245, 1, 0, 0
52408, 8866681, 0, 0, 0
52427, 393753, 1, 0, 0
52500, 5316367, 0, 0, 0
52531, 395562, 1, 0, 0
52604, 5401972, 0, 0, 0
52613, 384873, 1, 0, 0
52702, 5308150, 0, 0, 0
52713, 389793, 1, 0, 0
52825, 6741438, 0, 0, 0
52860, 395494, 1, 0, 0
52907, 5797067, 0, 0, 0
52918, 396663, 1, 0, 0
53005, 5416606, 0, 0, 0
53016, 403635, 1, 0, 0
53102, 4020471, 0, 0, 0
53105, 406692, 1, 0, 0
53200, 5307167, 0, 0, 0
53201, 383461, 1, 0, 0
53300, 5162915, 0, 0, 0
53309, 391288, 1, 0, 0
53406, 4931344, 0, 0, 0
53407, 393945, 1, 0, 0
53729, 161293428, 0, 0, 0
53730, 404233, 1, 0, 0
53803, 6052002, 0, 0, 0
53803, 391695, 1, 0, 0
53901, 3956240, 0, 0, 0
53926, 390306, 1, 0, 0
54000, 5761831, 0, 0, 0
54015, 392882, 1, 0, 0
54100, 336660, 0, 0, 0
54101, 389407, 1, 0, 0
54203, 139399, 0, 0, 0
54204, 382716, 1, 0, 0
54302, 1814056, 0, 0, 0
54334, 373025, 1, 0, 0
54400, 3604453, 0, 0, 0
54406, 273102, 1, 0, 0
54502, 3688182, 0, 0, 0
54527, 265953, 1, 0, 0
54621, 8353681, 0, 0, 0
54621, 268484, 1, 0, 0
55048, 426548378, 0, 0, 0
55100, 280455, 1, 0, 0
55105, 3794322, 0, 0, 0
55261, 8095450, 0, 0, 0
55371, 109459058, 0, 0, 0
55373, 279262, 1, 0, 0
55401, 5010704, 0, 0, 0
55403, 282456, 1, 0, 0
55505, 3672216, 0, 0, 0
55543, 284485, 1, 0, 0
55602, 3997090, 0, 0, 0
55603, 288252, 1, 0, 0
55701, 3828996, 0, 0, 0
55709, 275906, 1, 0, 0
55807, 4335237, 0, 0, 0
55836, 280868, 1, 0, 0
55901, 4194636, 0, 0, 0
55909, 278394, 1, 0, 0
56004, 4436662, 0, 0, 0
56072, 285826, 1, 0, 0
56102, 4018035, 0, 0, 0
56102, 279737, 1, 0, 0
56301, 99601425, 0, 0, 0
56302, 275654, 1, 0, 0
56534, 28926849, 0, 0, 0
56551, 280899, 1, 0, 0
56601, 5067697, 0, 0, 0
56616, 279855, 1, 0, 0
56732, 9998264, 0, 0, 0
56733, 286590, 1, 0, 0
56816, 5561399, 0, 0, 0
56823, 289186, 1, 0, 0
56903, 5781737, 0, 0, 0
56905, 287831, 1, 0, 0
57001, 5346382, 0, 0, 0
57001, 281963, 1, 0, 0
57101, 5134876, 0, 0, 0
57110, 278863, 1, 0, 0
57206, 6896424, 0, 0, 0
57208, 272618, 1, 0, 0
57304, 6036703, 0, 0, 0
57306, 283960, 1, 0, 0
57402, 6118443, 0, 0, 0
57412, 282785, 1, 0, 0
57500, 5391507, 0, 0, 0
57519, 294878, 1, 0, 0
57607, 6617454, 0, 0, 0
57617, 286543, 1, 0, 0
57705, 5390253, 0, 0, 0
57705, 291758, 1, 0, 0
57803, 5343989, 0, 0, 0
57803, 283875, 1, 0, 0
57901, 5396315, 0, 0, 0
57903, 285332, 1, 0, 0
58001, 4631976, 0, 0, 0
58099, 281056, 1, 0, 0
58100, 24827359, 0, 0, 0
58101, 289752, 1, 0, 0
58204, 5420179, 0, 0, 0
58220, 285180, 1, 0, 0
58302, 5355828, 0, 0, 0
58354, 287171, 1, 0, 0
58419, 6833624, 0, 0, 0
58434, 282668, 1, 0, 0
58525, 15057268, 0, 0, 0
58525, 292395, 1, 0, 0
58600, 5699654, 0, 0, 0
58601, 284861, 1, 0, 0
58704, 4857466, 0, 0, 0
58705, 288629, 1, 0, 0
58803, 7025278, 0, 0, 0
58852, 307974, 1, 0, 0
58900, 3971475, 0, 0, 0
58933, 281804, 1, 0, 0
59000, 3905899, 0, 0, 0
59000, 300556, 1, 0, 0
59115, 8163966, 0, 0, 0
59156, 290463, 1, 0, 0
59202, 4502245, 0, 0, 0
59205, 289622, 1, 0, 0
59301, 6089955, 0, 0, 0
59303, 290277, 1, 0, 0
59400, 995485, 0, 0, 0
59400, 281548, 1, 0, 0
59516, 200356, 0, 0, 0
59516, 281912, 1, 0, 0
59897, 380468652, 0, 0, 0
59899, 379640, 1, 0, 0
59904, 3522928, 0, 0, 0
59914, 404266, 1, 0, 0
60001, 3622573, 0, 0, 0
60003, 392599, 1, 0, 0
60468, 1172971, 0, 0, 0
60468, 390867, 1, 0, 0
60507, 6741575, 0, 0, 0
60507, 9311441, 1, 0, 0
60603, 4112298, 0, 0, 0
60645, 269586, 1, 0, 0
60702, 12181969, 0, 0, 0
60725, 274042, 1, 0, 0
60803, 3841659, 0, 0, 0
60811, 268950, 1, 0, 0
60905, 3852022, 0, 0, 0
60915, 281881, 1, 0, 0
61001, 3729859, 0, 0, 0
61001, 272809, 1, 0, 0
61307, 16945503, 0, 0, 0
61307, 284331, 1, 0, 0
61405, 4214554, 0, 0, 0
61429, 287695, 1, 0, 0
61500, 3893851, 0, 0, 0
61502, 295379, 1, 0, 0
61602, 4136569, 0, 0, 0
61643, 291151, 1, 0, 0
61703, 3860076, 0, 0, 0
61703, 287096, 1, 0, 0
61800, 4517920, 0, 0, 0
61822, 280898, 1, 0, 0
61900, 3968888, 0, 0, 0
61916, 295140, 1, 0, 0
62003, 4178909, 0, 0, 0
62011, 284859, 1, 0, 0
62105, 4155270, 0, 0, 0
62107, 285760, 1, 0, 0
62209, 4094515, 0, 0, 0
62233, 283586, 1, 0, 0
62301, 3899175, 0, 0, 0
62304, 282856, 1, 0, 0
62404, 4229053, 0, 0, 0
62406, 282843, 1, 0, 0
62500, 3705314, 0, 0, 0
62529, 279768, 1, 0, 0
62600, 3958611, 0, 0, 0
62617, 286789, 1, 0, 0
62701, 3849866, 0, 0, 0
62703, 282383, 1, 0, 0
62803, 3816790, 0, 0, 0
63461, 329193059, 0, 0, 0
63494, 287938, 1, 0, 0
63500, 3884644, 0, 0, 0
63501, 301261, 1, 0, 0
63803, 12534928, 0, 0, 0
63969, 82928936, 0, 0, 0
63969, 290154, 1, 0, 0
64000, 3917099, 0, 0, 0
64008, 310910, 1, 0, 0
64122, 4633410, 0, 0, 0
64201, 13013552, 0, 0, 0
64226, 288891, 1, 0, 0
64302, 3790512, 0, 0, 0
64310, 277219, 1, 0, 0
65028, 103573476, 0, 0, 0
65041, 283479, 1, 0, 0
65104, 3934495, 0, 0, 0
65258, 9098113, 0, 0, 0
65281, 318258, 1, 0, 0
65301, 3728152, 0, 0, 0
65301, 380679, 1, 0, 0
65401, 5447980, 0, 0, 0
65401, 392784, 1, 0, 0
65502, 3509714, 0, 0, 0
65520, 390340, 1, 0, 0
65601, 4023807, 0, 0, 0
65602, 400065, 1, 0, 0
65701, 4690778, 0, 0, 0
65701, 388281, 1, 0, 0
65964, 10025146, 0, 0, 0
66013, 24495224, 0, 0, 0
66021, 399976, 1, 0, 0
66102, 3564358, 0, 0, 0
66119, 388038, 1, 0, 0
66205, 3629530, 0, 0, 0
66237, 401989, 1, 0, 0
66699, 35201984, 0, 0, 0
66701, 1592654, 0, 0, 0
66721, 404680, 1, 0, 0
66803, 3745658, 0, 0, 0
67075, 45398343, 0, 0, 0
67075, 416544, 1, 0, 0
67104, 3472518, 0, 0, 0
67143, 410179, 1, 0, 0
67209, 3989897, 0, 0, 0
67209, 407126, 1, 0, 0
