48949, 5120, 0, 0, 0
49149, 15360, 0, 0, 0
50049, 5120, 0, 0, 0
50049, 10240, 1, 0, 0
50249, 5120, 0, 0, 0
50649, 5120, 1, 0, 0
50749, 5120, 0, 0, 0
51050, 5120, 0, 0, 0
51150, 10240, 1, 0, 0
51249, 5171, 0, 0, 0
51549, 5120, 0, 0, 0
51749, 5120, 0, 0, 0
52150, 5120, 0, 0, 0
52349, 5120, 0, 0, 0
53049, 10240, 0, 0, 0
53250, 5120, 0, 0, 0
53350, 5120, 0, 0, 0
53650, 5120, 0, 0, 0
53849, 10240, 0, 0, 0
53949, 5120, 0, 0, 0
54249, 5120, 0, 0, 0
54449, 5120, 1, 0, 0
54550, 5120, 0, 0, 0
54550, 5120, 1, 0, 0
54749, 5171, 0, 0, 0
55449, 5120, 0, 0, 0
55549, 5120, 0, 0, 0
56050, 5120, 0, 0, 0
56050, 5120, 1, 0, 0
56150, 5120, 0, 0, 0
56249, 5171, 0, 0, 0
56649, 5120, 0, 0, 0
56849, 5120, 0, 0, 0
56849, 5120, 1, 0, 0
57150, 5120, 0, 0, 0
57449, 5120, 0, 0, 0
57749, 10240, 0, 0, 0
57749, 5120, 1, 0, 0
58150, 5120, 1, 0, 0
58249, 10343, 1, 0, 0
58349, 5120, 0, 0, 0
58449, 5120, 0, 0, 0
58949, 5120, 0, 0, 0
59249, 5171, 0, 0, 0
59349, 10240, 0, 0, 0
59449, 5120, 0, 0, 0
59649, 15360, 0, 0, 0
59649, 5120, 1, 0, 0
59849, 5120, 0, 0, 0
60149, 5120, 0, 0, 0
60849, 10240, 0, 0, 0
61049, 5120, 0, 0, 0
61850, 5120, 0, 0, 0
61850, 5120, 1, 0, 0
62150, 5120, 0, 0, 0
62549, 5120, 1, 0, 0
62649, 5120, 1, 0, 0
62950, 5120, 0, 0, 0
63351, 5120, 0, 0, 0
63751, 10240, 1, 0, 0
63852, 5120, 0, 0, 0
64052, 5120, 0, 0, 0
64552, 5120, 1, 0, 0
64652, 5120, 0, 0, 0
64852, 5120, 0, 0, 0
65052, 5120, 0, 0, 0
65253, 5120, 0, 0, 0
65253, 10240, 1, 0, 0
65353, 5120, 0, 0, 0
65353, 5120, 1, 0, 0
65653, 10240, 0, 0, 0
65653, 5120, 1, 0, 0
65853, 5120, 1, 0, 0
65953, 5120, 0, 0, 0
66254, 5120, 0, 0, 0
66354, 5120, 0, 0, 0
66354, 5120, 1, 0, 0
66954, 5120, 0, 0, 0
67655, 10240, 0, 0, 0
68155, 10240, 0, 0, 0
68256, 5120, 0, 0, 0
68456, 5120, 0, 0, 0
68856, 10240, 0, 0, 0
69256, 10240, 1, 0, 0
69356, 5120, 0, 0, 0
69757, 5120, 0, 0, 0
69957, 5120, 0, 0, 0
70157, 5120, 0, 0, 0
70958, 5120, 1, 0, 0
71058, 5120, 0, 0, 0
71558, 10240, 0, 0, 0
71558, 10240, 1, 0, 0
71858, 5120, 0, 0, 0
72459, 5120, 1, 0, 0
72659, 5120, 0, 0, 0
73259, 5120, 1, 0, 0
73360, 5120, 0, 0, 0
73460, 5120, 0, 0, 0
73560, 5120, 0, 0, 0
73760, 5120, 0, 0, 0
73860, 5120, 0, 0, 0
74560, 5120, 1, 0, 0
74660, 5120, 0, 0, 0
74660, 5120, 1, 0, 0
74761, 5120, 0, 0, 0
74961, 5120, 1, 0, 0
75061, 5120, 1, 0, 0
75261, 5120, 0, 0, 0
75862, 5120, 0, 0, 0
76162, 10240, 0, 0, 0
76262, 10240, 0, 0, 0
76462, 10240, 0, 0, 0
76562, 5120, 1, 0, 0
76762, 5120, 0, 0, 0
77463, 5120, 1, 0, 0
77563, 5120, 0, 0, 0
77863, 5120, 0, 0, 0
78063, 15360, 0, 0, 0
78264, 5120, 0, 0, 0
81667, 10240, 0, 0, 0
81967, 5120, 0, 0, 0
82067, 10240, 0, 0, 0
82167, 15360, 0, 0, 0
82367, 5120, 0, 0, 0
83268, 5120, 1, 0, 0
84169, 5120, 1, 0, 0
84369, 5120, 0, 0, 0
84569, 5120, 0, 0, 0
85170, 5120, 0, 0, 0
85170, 5120, 1, 0, 0
85370, 5120, 0, 0, 0
85670, 5120, 0, 0, 0
85871, 5120, 0, 0, 0
86171, 5120, 0, 0, 0
86171, 5120, 1, 0, 0
86371, 5120, 0, 0, 0
86771, 5120, 0, 0, 0
86871, 10240, 0, 0, 0
86971, 5120, 0, 0, 0
86971, 5120, 1, 0, 0
87172, 5120, 0, 0, 0
87372, 5120, 0, 0, 0
88072, 5120, 1, 0, 0
88172, 10240, 1, 0, 0
88272, 5120, 0, 0, 0
88372, 5120, 0, 0, 0
88573, 5120, 0, 0, 0
90775, 5120, 0, 0, 0
90975, 5120, 0, 0, 0
91275, 10240, 0, 0, 0
91475, 5120, 0, 0, 0
91876, 5120, 0, 0, 0
92376, 5120, 0, 0, 0
92476, 5120, 0, 0, 0
92676, 15360, 0, 0, 0
93177, 5120, 0, 0, 0
93477, 5120, 0, 0, 0
93777, 5120, 0, 0, 0
94178, 5120, 0, 0, 0
94178, 5120, 1, 0, 0
94378, 5120, 1, 0, 0
94578, 5120, 0, 0, 0
95279, 5120, 0, 0, 0
95479, 5120, 0, 0, 0
95779, 10240, 0, 0, 0
95979, 5120, 0, 0, 0
96580, 5120, 0, 0, 0
96980, 5120, 0, 0, 0
97180, 5120, 0, 0, 0
97380, 10240, 0, 0, 0
97380, 5120, 1, 0, 0
97580, 5120, 0, 0, 0
98181, 5120, 0, 0, 0
98181, 5120, 1, 0, 0
98481, 5120, 1, 0, 0
98581, 10240, 1, 0, 0
98681, 5120, 0, 0, 0
98781, 5120, 0, 0, 0
99082, 5120, 0, 0, 0
99182, 5120, 0, 0, 0
99382, 5120, 0, 0, 0
99882, 5120, 0, 0, 0
100583, 5120, 1, 0, 0
100883, 5120, 0, 0, 0
101284, 5120, 0, 0, 0
101884, 5120, 0, 0, 0
101884, 5120, 1, 0, 0
102485, 5120, 0, 0, 0
102585, 10240, 0, 0, 0
103385, 10240, 1, 0, 0
103586, 5120, 1, 0, 0
103786, 5120, 0, 0, 0
104186, 5120, 0, 0, 0
104286, 5120, 0, 0, 0
104587, 10240, 0, 0, 0
104787, 5120, 0, 0, 0
105588, 5120, 0, 0, 0
105588, 10240, 1, 0, 0
105788, 5120, 0, 0, 0
105888, 5120, 0, 0, 0
106088, 5120, 0, 0, 0
106388, 5120, 0, 0, 0
106789, 5120, 0, 0, 0
106889, 5120, 0, 0, 0
107489, 10240, 0, 0, 0
107489, 5120, 1, 0, 0
108090, 10240, 0, 0, 0
108190, 5120, 0, 0, 0
108190, 5120, 1, 0, 0
108290, 5120, 0, 0, 0
108290, 5120, 1, 0, 0
108790, 10240, 0, 0, 0
109691, 5120, 0, 0, 0
109991, 5120, 0, 0, 0
110191, 5120, 0, 0, 0
110291, 5120, 0, 0, 0
110692, 15360, 0, 0, 0
111292, 5120, 0, 0, 0
112293, 5120, 0, 0, 0
112493, 15360, 0, 0, 0
112694, 5120, 0, 0, 0
113094, 5120, 0, 0, 0
113194, 10240, 0, 0, 0
113494, 5120, 0, 0, 0
113695, 5120, 0, 0, 0
114495, 10240, 0, 0, 0
114796, 5120, 0, 0, 0
114996, 5120, 0, 0, 0
115696, 5120, 0, 0, 0
115696, 5120, 1, 0, 0
115896, 5120, 0, 0, 0
116197, 5120, 0, 0, 0
116597, 5120, 0, 0, 0
117097, 5120, 0, 0, 0
117297, 5120, 0, 0, 0
117598, 10240, 0, 0, 0
117898, 5120, 0, 0, 0
118198, 5120, 0, 0, 0
118699, 10240, 0, 0, 0
118899, 5120, 0, 0, 0
119599, 5120, 0, 0, 0
119599, 5120, 1, 0, 0
120200, 5120, 0, 0, 0
120499, 5171, 0, 0, 0
120699, 5120, 0, 0, 0
120899, 5120, 0, 0, 0
120999, 5120, 1, 0, 0
121200, 5120, 0, 0, 0
121499, 5171, 0, 0, 0
121699, 5120, 0, 0, 0
121799, 15360, 0, 0, 0
122299, 5120, 0, 0, 0
122299, 5120, 1, 0, 0
122600, 5120, 1, 0, 0
122800, 5120, 0, 0, 0
123199, 5120, 0, 0, 0
123499, 5120, 0, 0, 0
123800, 5120, 0, 0, 0
123999, 10343, 1, 0, 0
124299, 5120, 0, 0, 0
124599, 5120, 0, 0, 0
124900, 5120, 0, 0, 0
125200, 5120, 0, 0, 0
125300, 10240, 0, 0, 0
125400, 10240, 0, 0, 0
125899, 5120, 0, 0, 0
125899, 5120, 1, 0, 0
126199, 5120, 1, 0, 0
126400, 5120, 0, 0, 0
127099, 5120, 0, 0, 0
127099, 5120, 1, 0, 0
127299, 5120, 0, 0, 0
128099, 5120, 0, 0, 0
128099, 5120, 1, 0, 0
128199, 10240, 0, 0, 0
128699, 5120, 0, 0, 0
128699, 5120, 1, 0, 0
128799, 5120, 1, 0, 0
128900, 5120, 0, 0, 0
129300, 5120, 0, 0, 0
129300, 5120, 1, 0, 0
129999, 5120, 1, 0, 0
130499, 5171, 1, 0, 0
130599, 5120, 0, 0, 0
130899, 5120, 0, 0, 0
131300, 10240, 0, 0, 0
131500, 5120, 0, 0, 0
132199, 10240, 1, 0, 0
132299, 5120, 0, 0, 0
132800, 10240, 0, 0, 0
132999, 5171, 0, 0, 0
133199, 5120, 0, 0, 0
133399, 5120, 1, 0, 0
133499, 5120, 0, 0, 0
133899, 5120, 0, 0, 0
134200, 5120, 0, 0, 0
134599, 5120, 0, 0, 0
134799, 10240, 0, 0, 0
135300, 5120, 0, 0, 0
135899, 5120, 1, 0, 0
136099, 5120, 0, 0, 0
136800, 10240, 1, 0, 0
136999, 5171, 0, 0, 0
137499, 5120, 1, 0, 0
137599, 5120, 0, 0, 0
137699, 10240, 0, 0, 0
137800, 5120, 0, 0, 0
138000, 5120, 0, 0, 0
138300, 5120, 0, 0, 0
138899, 5120, 1, 0, 0
138999, 15360, 1, 0, 0
139099, 5120, 0, 0, 0
139099, 5120, 1, 0, 0
139499, 10343, 0, 0, 0
139899, 5120, 0, 0, 0
140199, 10240, 0, 0, 0
140500, 5120, 0, 0, 0
141399, 5120, 0, 0, 0
142000, 5120, 1, 0, 0
142200, 5120, 0, 0, 0
142699, 5120, 0, 0, 0
142999, 5120, 0, 0, 0
143400, 10240, 0, 0, 0
143599, 5120, 0, 0, 0
143899, 10240, 0, 0, 0
144099, 5120, 1, 0, 0
144299, 5120, 0, 0, 0
145599, 5120, 0, 0, 0
145699, 5120, 0, 0, 0
146599, 5120, 1, 0, 0
146999, 10240, 0, 0, 0
147200, 5120, 0, 0, 0
147899, 5120, 1, 0, 0
147999, 5120, 0, 0, 0
148199, 5120, 0, 0, 0
148600, 5120, 0, 0, 0
148700, 10240, 0, 0, 0
148800, 5120, 0, 0, 0
149299, 5120, 0, 0, 0
150199, 10240, 0, 0, 0
150299, 5120, 0, 0, 0
150399, 5120, 0, 0, 0
150499, 5120, 1, 0, 0
150699, 5120, 0, 0, 0
150999, 5171, 0, 0, 0
151199, 5120, 0, 0, 0
151299, 5120, 0, 0, 0
151599, 5120, 0, 0, 0
151699, 5120, 0, 0, 0
152599, 5120, 1, 0, 0
152699, 5120, 0, 0, 0
152699, 5120, 1, 0, 0
152899, 5120, 0, 0, 0
153199, 5120, 0, 0, 0
153700, 10240, 0, 0, 0
153800, 5120, 0, 0, 0
153999, 20686, 0, 0, 0
154099, 5120, 1, 0, 0
154199, 5120, 0, 0, 0
154199, 10240, 1, 0, 0
154399, 5120, 0, 0, 0
154700, 5120, 0, 0, 0
155099, 5120, 0, 0, 0
155299, 5120, 0, 0, 0
155899, 5120, 1, 0, 0
156000, 5120, 0, 0, 0
156300, 5120, 0, 0, 0
156300, 5120, 1, 0, 0
156400, 5120, 0, 0, 0
156400, 10240, 1, 0, 0
156499, 10343, 0, 0, 0
156499, 5171, 1, 0, 0
157100, 5120, 0, 0, 0
157400, 5120, 0, 0, 0
157799, 5120, 0, 0, 0
157899, 10240, 0, 0, 0
158099, 5120, 0, 0, 0
158399, 5120, 0, 0, 0
158800, 5120, 0, 0, 0
159399, 10240, 0, 0, 0
159399, 5120, 1, 0, 0
159799, 5120, 0, 0, 0
159799, 5120, 1, 0, 0
160000, 5120, 0, 0, 0
160200, 5120, 0, 0, 0
160400, 5120, 0, 0, 0
160599, 5120, 0, 0, 0
161299, 5120, 1, 0, 0
161399, 5120, 0, 0, 0
161499, 5120, 0, 0, 0
161599, 5120, 1, 0, 0
161700, 5120, 0, 0, 0
162399, 10240, 0, 0, 0
162399, 5120, 1, 0, 0
162599, 10240, 0, 0, 0
162899, 5120, 0, 0, 0
162999, 5120, 0, 0, 0
163200, 10240, 0, 0, 0
163300, 5120, 0, 0, 0
163400, 5120, 1, 0, 0
163499, 5171, 0, 0, 0
163599, 5120, 0, 0, 0
163699, 5120, 0, 0, 0
164099, 10240, 0, 0, 0
164199, 5120, 0, 0, 0
164600, 5120, 0, 0, 0
164999, 5171, 0, 0, 0
165199, 5120, 0, 0, 0
165199, 5120, 1, 0, 0
166299, 5120, 1, 0, 0
166499, 5120, 0, 0, 0
166699, 10240, 0, 0, 0
166699, 5120, 1, 0, 0
166900, 5120, 0, 0, 0
167699, 10240, 0, 0, 0
167699, 10240, 1, 0, 0
168199, 5120, 0, 0, 0
168499, 5171, 0, 0, 0
168599, 15360, 1, 0, 0
168699, 5120, 0, 0, 0
168799, 5120, 0, 0, 0
168999, 5120, 0, 0, 0
169099, 5120, 0, 0, 0
169699, 5120, 0, 0, 0
169699, 10240, 1, 0, 0
169999, 5171, 0, 0, 0
170099, 5120, 1, 0, 0
170199, 5120, 0, 0, 0
170799, 10240, 0, 0, 0
170799, 5120, 1, 0, 0
170899, 5120, 0, 0, 0
171499, 15515, 0, 0, 0
171599, 5120, 0, 0, 0
171699, 5120, 1, 0, 0
171899, 5120, 0, 0, 0
172300, 5120, 0, 0, 0
172899, 10240, 0, 0, 0
173099, 5120, 0, 0, 0
173199, 25600, 0, 0, 0
173700, 5120, 0, 0, 0
174099, 10240, 0, 0, 0
174699, 5120, 0, 0, 0
175000, 5120, 0, 0, 0
175799, 5120, 0, 0, 0
175799, 5120, 1, 0, 0
175999, 5120, 0, 0, 0
177099, 5120, 0, 0, 0
177099, 5120, 1, 0, 0
177199, 5120, 0, 0, 0
177299, 5120, 0, 0, 0
177600, 5120, 0, 0, 0
177999, 5171, 1, 0, 0
178199, 5120, 0, 0, 0
178499, 5120, 0, 0, 0
178700, 5120, 0, 0, 0
179299, 5120, 0, 0, 0
179599, 5120, 0, 0, 0
179999, 5171, 0, 0, 0
179999, 5171, 1, 0, 0
