13119, 25556222, 0, 0, 0
13218, 49257857, 0, 0, 0
13308, 29967098, 0, 0, 0
13413, 35013996, 0, 0, 0
13501, 44376757, 0, 0, 0
13611, 54720929, 0, 0, 0
13709, 32870739, 0, 0, 0
13817, 53768027, 0, 0, 0
13933, 38721493, 0, 0, 0
14012, 79198217, 0, 0, 0
14158, 36538803, 0, 0, 0
14236, 77400216, 0, 0, 0
14308, 24053920, 0, 0, 0
14428, 59717709, 0, 0, 0
14523, 31956785, 0, 0, 0
14608, 28217158, 0, 0, 0
14703, 15817760, 0, 0, 0
14810, 107414756, 0, 0, 0
15036, 56320974, 0, 0, 0
15111, 75644918, 0, 0, 0
15263, 75577485, 0, 0, 0
15340, 77572043, 0, 0, 0
15406, 32985795, 0, 0, 0
15556, 37505053, 0, 0, 0
15634, 77987799, 0, 0, 0
15712, 77528944, 0, 0, 0
15867, 77660805, 0, 0, 0
15905, 12517210, 0, 0, 0
16003, 49417382, 0, 0, 0
16102, 49147807, 0, 0, 0
16200, 32717054, 0, 0, 0
16304, 51993206, 0, 0, 0
16467, 40738353, 0, 0, 0
16546, 79333472, 0, 0, 0
16603, 28550579, 0, 0, 0
16724, 12065426, 0, 0, 0
16833, 54754276, 0, 0, 0
17060, 226174026, 0, 0, 0
17137, 77077983, 0, 0, 0
17219, 82133987, 0, 0, 0
17306, 43666779, 0, 0, 0
17448, 47387258, 0, 0, 0
17524, 76047701, 0, 0, 0
17600, 76089809, 0, 0, 0
17705, 52049138, 0, 0, 0
17871, 55349373, 0, 0, 0
17919, 48128784, 0, 0, 0
18022, 51567255, 0, 0, 0
18101, 79407725, 0, 0, 0
18244, 28476778, 0, 0, 0
18354, 55270844, 0, 0, 0
18467, 37727935, 0, 0, 0
18526, 58167465, 0, 0, 0
18621, 31924041, 0, 0, 0
18731, 54842075, 0, 0, 0
18861, 43177789, 0, 0, 0
18918, 28595265, 0, 0, 0
19018, 50110243, 0, 0, 0
19103, 28275621, 0, 0, 0
19206, 25674243, 0, 0, 0
19303, 32355280, 0, 0, 0
19403, 14250928, 0, 0, 0
19508, 15047536, 0, 0, 0
19884, 47006664, 0, 0, 0
19924, 19777741, 0, 0, 0
20049, 25074833, 0, 0, 0
20206, 156642404, 0, 0, 0
20357, 37913926, 0, 0, 0
20509, 37865481, 0, 0, 0
20612, 51646904, 0, 0, 0
20713, 50711543, 0, 0, 0
20863, 74783476, 0, 0, 0
20965, 50951549, 0, 0, 0
21007, 13930345, 0, 0, 0
21125, 39577274, 0, 0, 0
21203, 77538630, 0, 0, 0
21327, 41343580, 0, 0, 0
21421, 46909083, 0, 0, 0
21502, 80837000, 0, 0, 0
21615, 56749002, 0, 0, 0
21774, 26412412, 0, 0, 0
21849, 75701845, 0, 0, 0
21923, 73206716, 0, 0, 0
22075, 76088206, 0, 0, 0
22154, 79322112, 0, 0, 0
22230, 76127549, 0, 0, 0
22315, 42339887, 0, 0, 0
22471, 52168645, 0, 0, 0
22578, 53373228, 0, 0, 0
22609, 30278325, 0, 0, 0
22709, 50111683, 0, 0, 0
22810, 25430858, 0, 0, 0
22919, 54281965, 0, 0, 0
23006, 87252931, 0, 0, 0
23167, 53416058, 0, 0, 0
23244, 76950210, 0, 0, 0
23317, 73304504, 0, 0, 0
23426, 54810170, 0, 0, 0
23513, 17343887, 0, 0, 0
23652, 69634139, 0, 0, 0
23725, 72589265, 0, 0, 0
23850, 41772660, 0, 0, 0
23924, 74051078, 0, 0, 0
24000, 18792042, 0, 0, 0
24158, 79003643, 0, 0, 0
24257, 33005637, 0, 0, 0
24311, 13491546, 0, 0, 0
24469, 79124613, 0, 0, 0
24567, 24517921, 0, 0, 0
24657, 89563774, 0, 0, 0
24763, 35605430, 0, 0, 0
24858, 47303158, 0, 0, 0
24927, 34719435, 0, 0, 0
25021, 46683050, 0, 0, 0
25105, 20920102, 0, 0, 0
25227, 40814670, 0, 0, 0
25317, 29877205, 0, 0, 0
25420, 17154556, 0, 0, 0
25510, 30133193, 0, 0, 0
25623, 18843368, 0, 0, 0
25709, 21444605, 0, 0, 0
25823, 22897236, 0, 0, 0
25931, 53694012, 0, 0, 0
26010, 26493300, 0, 0, 0
26338, 328099757, 0, 0, 0
26407, 34242365, 0, 0, 0
26517, 21975525, 0, 0, 0
26610, 23195182, 0, 0, 0
26701, 13059564, 0, 0, 0
26901, 66557742, 0, 0, 0
27011, 36616269, 0, 0, 0
27158, 73603991, 0, 0, 0
27240, 41195862, 0, 0, 0
27356, 57948210, 0, 0, 0
27452, 48085436, 0, 0, 0
27529, 76703304, 0, 0, 0
27606, 77042519, 0, 0, 0
27721, 57248708, 0, 0, 0
27849, 25765504, 0, 0, 0
27912, 20818537, 0, 0, 0
28033, 40317724, 0, 0, 0
28108, 75171625, 0, 0, 0
28261, 50899154, 0, 0, 0
28347, 43026271, 0, 0, 0
28419, 24200301, 0, 0, 0
28565, 72714155, 0, 0, 0
28601, 18323540, 0, 0, 0
28769, 41975595, 0, 0, 0
28880, 55427923, 0, 0, 0
28922, 10322924, 0, 0, 0
29030, 108755731, 0, 0, 0
29158, 42473665, 0, 0, 0
29237, 79706224, 0, 0, 0
29316, 78786965, 0, 0, 0
29408, 18387323, 0, 0, 0
29506, 48766325, 0, 0, 0
29675, 42252912, 0, 0, 0
29754, 79602418, 0, 0, 0
29835, 80188205, 0, 0, 0
29923, 44458872, 0, 0, 0
30002, 78679841, 0, 0, 0
30164, 53860163, 0, 0, 0
30237, 73537108, 0, 0, 0
30319, 40600203, 0, 0, 0
30478, 79773535, 0, 0, 0
30505, 26528022, 0, 0, 0
30649, 28871294, 0, 0, 0
30709, 30235924, 0, 0, 0
30815, 105103762, 0, 0, 0
30931, 38703469, 0, 0, 0
31008, 25624635, 0, 0, 0
31114, 26590054, 0, 0, 0
31216, 20332532, 0, 0, 0
31303, 29146727, 0, 0, 0
31598, 295288687, 0, 0, 0
31613, 14873061, 0, 0, 0
31712, 14095882, 0, 0, 0
31888, 58800288, 0, 0, 0
31909, 20374592, 0, 0, 0
32032, 123426966, 0, 0, 0
32142, 55081294, 0, 0, 0
32204, 20671635, 0, 0, 0
32322, 39066734, 0, 0, 0
32487, 27598748, 0, 0, 0
32550, 63073787, 0, 0, 0
32625, 74352557, 0, 0, 0
32703, 39361096, 0, 0, 0
32859, 51994806, 0, 0, 0
32936, 25384154, 0, 0, 0
33023, 87677646, 0, 0, 0
33100, 19236325, 0, 0, 0
33216, 29009308, 0, 0, 0
33314, 24383814, 0, 0, 0
33416, 51038597, 0, 0, 0
33578, 162361446, 0, 0, 0
33651, 73044924, 0, 0, 0
33726, 74318325, 0, 0, 0
33804, 78170337, 0, 0, 0
33960, 78349152, 0, 0, 0
34036, 75937367, 0, 0, 0
34136, 50003795, 0, 0, 0
34250, 38007112, 0, 0, 0
34326, 75604022, 0, 0, 0
34429, 34429742, 0, 0, 0
34542, 56299218, 0, 0, 0
34612, 17595996, 0, 0, 0
34764, 75827384, 0, 0, 0
34864, 50109004, 0, 0, 0
34938, 73945621, 0, 0, 0
35019, 80957779, 0, 0, 0
35127, 53780781, 0, 0, 0
35272, 48335849, 0, 0, 0
35351, 79376135, 0, 0, 0
35430, 39389989, 0, 0, 0
35560, 26034547, 0, 0, 0
35613, 26311951, 0, 0, 0
35708, 19015535, 0, 0, 0
35828, 119936336, 0, 0, 0
35907, 79198162, 0, 0, 0
36038, 18747526, 0, 0, 0
36116, 39066832, 0, 0, 0
36222, 35315523, 0, 0, 0
36325, 51515708, 0, 0, 0
36404, 39126555, 0, 0, 0
36512, 13510335, 0, 0, 0
36623, 13931951, 0, 0, 0
36709, 10759156, 0, 0, 0
36821, 13988412, 0, 0, 0
36908, 29088000, 0, 0, 0
37228, 245060722, 0, 0, 0
37303, 75702080, 0, 0, 0
37428, 62152242, 0, 0, 0
37515, 43629880, 0, 0, 0
37669, 77200011, 0, 0, 0
37747, 78093221, 0, 0, 0
37825, 39005587, 0, 0, 0
37914, 44038806, 0, 0, 0
38026, 22399404, 0, 0, 0
38115, 29824376, 0, 0, 0
38205, 15039131, 0, 0, 0
38302, 24273261, 0, 0, 0
38623, 80094629, 0, 0, 0
38728, 52568201, 0, 0, 0
38812, 20910116, 0, 0, 0
38925, 56501197, 0, 0, 0
39002, 76928573, 0, 0, 0
39163, 80744594, 0, 0, 0
39240, 77325743, 0, 0, 0
39317, 76480027, 0, 0, 0
39411, 31214381, 0, 0, 0
39532, 40395671, 0, 0, 0
39610, 78644815, 0, 0, 0
39711, 25089380, 0, 0, 0
39821, 55294029, 0, 0, 0
39973, 75661484, 0, 0, 0
40001, 28495461, 0, 0, 0
40102, 33493639, 0, 0, 0
40204, 34251910, 0, 0, 0
40311, 53123027, 0, 0, 0
40479, 56111087, 0, 0, 0
40565, 43118190, 0, 0, 0
40626, 20210806, 0, 0, 0
40731, 52652878, 0, 0, 0
40845, 56998845, 0, 0, 0
40959, 37889211, 0, 0, 0
41065, 52876798, 0, 0, 0
41138, 73495530, 0, 0, 0
41242, 51994408, 0, 0, 0
41341, 49530139, 0, 0, 0
41472, 43704081, 0, 0, 0
41576, 52016869, 0, 0, 0
41605, 28189357, 0, 0, 0
41706, 16975781, 0, 0, 0
41878, 85912005, 0, 0, 0
41953, 75201104, 0, 0, 0
42031, 77704263, 0, 0, 0
42185, 30837583, 0, 0, 0
42259, 73391989, 0, 0, 0
42337, 39010331, 0, 0, 0
42460, 61554981, 0, 0, 0
42539, 79082316, 0, 0, 0
42622, 41305792, 0, 0, 0
42700, 78589837, 0, 0, 0
42802, 33886984, 0, 0, 0
42904, 50793274, 0, 0, 0
43022, 39381640, 0, 0, 0
43100, 77951482, 0, 0, 0
43231, 65585200, 0, 0, 0
43328, 24175150, 0, 0, 0
43469, 35419587, 0, 0, 0
43550, 80322597, 0, 0, 0
43626, 38087512, 0, 0, 0
43721, 23783680, 0, 0, 0
43810, 29600283, 0, 0, 0
43925, 23091054, 0, 0, 0
44001, 19012896, 0, 0, 0
44123, 121915237, 0, 0, 0
44329, 102781616, 0, 0, 0
44401, 24009897, 0, 0, 0
44570, 84791070, 0, 0, 0
44648, 77750738, 0, 0, 0
44752, 52146297, 0, 0, 0
44829, 25618183, 0, 0, 0
44925, 19234910, 0, 0, 0
45016, 18166871, 0, 0, 0
45108, 22963045, 0, 0, 0
45221, 18861242, 0, 0, 0
45312, 22535972, 0, 0, 0
45400, 17682634, 0, 0, 0
45518, 19746377, 0, 0, 0
45775, 128208423, 0, 0, 0
45873, 49057903, 0, 0, 0
45948, 75062616, 0, 0, 0
46024, 75680758, 0, 0, 0
46105, 80775939, 0, 0, 0
46256, 75614183, 0, 0, 0
46337, 81045455, 0, 0, 0
46417, 79887874, 0, 0, 0
46539, 30682566, 0, 0, 0
46613, 73224675, 0, 0, 0
46702, 22254026, 0, 0, 0
46861, 22775766, 0, 0, 0
46936, 74448957, 0, 0, 0
47042, 53220241, 0, 0, 0
47121, 79072050, 0, 0, 0
47221, 49922805, 0, 0, 0
47370, 74375366, 0, 0, 0
47450, 80577027, 0, 0, 0
47530, 79272526, 0, 0, 0
47642, 37565653, 0, 0, 0
47745, 51321237, 0, 0, 0
47846, 33526810, 0, 0, 0
47974, 32174572, 0, 0, 0
48048, 73669569, 0, 0, 0
48165, 58707137, 0, 0, 0
48275, 54758073, 0, 0, 0
48350, 75338951, 0, 0, 0
48428, 78168373, 0, 0, 0
48555, 63258043, 0, 0, 0
48636, 80711044, 0, 0, 0
48710, 74305385, 0, 0, 0
48855, 72282793, 0, 0, 0
48975, 30117636, 0, 0, 0
49007, 32181131, 0, 0, 0
49114, 53330815, 0, 0, 0
49222, 54284567, 0, 0, 0
49300, 77789811, 0, 0, 0
49416, 38638382, 0, 0, 0
49505, 88791320, 0, 0, 0
49645, 70002053, 0, 0, 0
49726, 81041468, 0, 0, 0
49802, 76262158, 0, 0, 0
49946, 71944586, 0, 0, 0
50024, 78305362, 0, 0, 0
50102, 77567843, 0, 0, 0
50265, 54249233, 0, 0, 0
50342, 77547804, 0, 0, 0
50416, 74130480, 0, 0, 0
50568, 75974174, 0, 0, 0
50654, 43008405, 0, 0, 0
50731, 76227615, 0, 0, 0
50803, 72723529, 0, 0, 0
50910, 53421735, 0, 0, 0
51063, 76500759, 0, 0, 0
51168, 52266232, 0, 0, 0
51201, 32714786, 0, 0, 0
51349, 74431447, 0, 0, 0
51426, 76227046, 0, 0, 0
51506, 80179627, 0, 0, 0
51611, 52447056, 0, 0, 0
51713, 25569114, 0, 0, 0
51845, 32934025, 0, 0, 0
51924, 79035008, 0, 0, 0
52007, 41649517, 0, 0, 0
52115, 53927050, 0, 0, 0
52272, 78614509, 0, 0, 0
52301, 29247514, 0, 0, 0
52537, 33578589, 0, 0, 0
52605, 17175241, 0, 0, 0
52802, 98586161, 0, 0, 0
52910, 53608279, 0, 0, 0
53036, 42121833, 0, 0, 0
53123, 43343321, 0, 0, 0
53237, 57036021, 0, 0, 0
53301, 21452550, 0, 0, 0
53415, 113940570, 0, 0, 0
53579, 54605218, 0, 0, 0
53601, 21521012, 0, 0, 0
53714, 28379219, 0, 0, 0
53808, 23383855, 0, 0, 0
54136, 82008677, 0, 0, 0
54244, 35960614, 0, 0, 0
54323, 79878758, 0, 0, 0
54400, 15408396, 0, 0, 0
54651, 83400539, 0, 0, 0
54729, 78749452, 0, 0, 0
54802, 72944190, 0, 0, 0
54903, 50350468, 0, 0, 0
55010, 53377526, 0, 0, 0
55118, 36106904, 0, 0, 0
55255, 45759739, 0, 0, 0
55364, 54369152, 0, 0, 0
55422, 11599205, 0, 0, 0
55583, 53715705, 0, 0, 0
55665, 82054423, 0, 0, 0
55752, 86186429, 0, 0, 0
55826, 74050731, 0, 0, 0
55903, 77473905, 0, 0, 0
56005, 50993826, 0, 0, 0
56115, 54721881, 0, 0, 0
56217, 51406008, 0, 0, 0
56376, 79035800, 0, 0, 0
56415, 38996401, 0, 0, 0
56522, 53900315, 0, 0, 0
56659, 45681622, 0, 0, 0
56713, 26827067, 0, 0, 0
56816, 51367302, 0, 0, 0
56930, 57017485, 0, 0, 0
57018, 87965136, 0, 0, 0
57129, 27891351, 0, 0, 0
57212, 82296119, 0, 0, 0
57374, 54052086, 0, 0, 0
57448, 74112828, 0, 0, 0
57501, 17554702, 0, 0, 0
57656, 77844327, 0, 0, 0
57736, 79853277, 0, 0, 0
57809, 72771969, 0, 0, 0
57964, 77381196, 0, 0, 0
58037, 73646673, 0, 0, 0
58180, 28472238, 0, 0, 0
58253, 73028955, 0, 0, 0
58364, 55757710, 0, 0, 0
58441, 76753144, 0, 0, 0
58522, 80674708, 0, 0, 0
58602, 80042257, 0, 0, 0
58701, 33028045, 0, 0, 0
58801, 49842554, 0, 0, 0
58950, 74551088, 0, 0, 0
59071, 30273510, 0, 0, 0
59149, 78301237, 0, 0, 0
59251, 51142317, 0, 0, 0
59329, 38675009, 0, 0, 0
59411, 20577528, 0, 0, 0
59507, 19210161, 0, 0, 0
59618, 27649889, 0, 0, 0
59858, 240313429, 0, 0, 0
60052, 64738722, 0, 0, 0
60165, 37651430, 0, 0, 0
60252, 86834356, 0, 0, 0
60344, 45956475, 0, 0, 0
60424, 79737967, 0, 0, 0
60502, 77950810, 0, 0, 0
60600, 49109602, 0, 0, 0
60711, 55333004, 0, 0, 0
60850, 34744917, 0, 0, 0
60921, 71501504, 0, 0, 0
61030, 54281153, 0, 0, 0
61108, 78106116, 0, 0, 0
61210, 34087134, 0, 0, 0
61403, 48273070, 0, 0, 0
61556, 51101103, 0, 0, 0
61657, 50506503, 0, 0, 0
61722, 32234546, 0, 0, 0
61943, 36777060, 0, 0, 0
62055, 56309917, 0, 0, 0
62127, 71818471, 0, 0, 0
62200, 73286128, 0, 0, 0
62314, 56719849, 0, 0, 0
62418, 51871392, 0, 0, 0
62522, 52051900, 0, 0, 0
62654, 44048820, 0, 0, 0
62764, 55305898, 0, 0, 0
62865, 50214463, 0, 0, 0
62970, 52781869, 0, 0, 0
63047, 76604348, 0, 0, 0
63117, 34782363, 0, 0, 0
63201, 42010518, 0, 0, 0
63422, 55395952, 0, 0, 0
63602, 44818547, 0, 0, 0
63732, 65065970, 0, 0, 0
63870, 69166869, 0, 0, 0
63909, 19281734, 0, 0, 0
64012, 51462502, 0, 0, 0
64161, 49961772, 0, 0, 0
64224, 31099707, 0, 0, 0
64467, 81033151, 0, 0, 0
64632, 82839320, 0, 0, 0
64732, 50013460, 0, 0, 0
64866, 44565301, 0, 0, 0
65001, 135169548, 0, 0, 0
65113, 27830079, 0, 0, 0
65269, 77924927, 0, 0, 0
65347, 78895745, 0, 0, 0
65417, 17514725, 0, 0, 0
65541, 61666233, 0, 0, 0
65629, 29400793, 0, 0, 0
65751, 122337132, 0, 0, 0
65830, 78188141, 0, 0, 0
65958, 31989401, 0, 0, 0
66035, 76968585, 0, 0, 0
66110, 75591553, 0, 0, 0
66245, 45045404, 0, 0, 0
66328, 41185437, 0, 0, 0
66402, 74532795, 0, 0, 0
66505, 51599202, 0, 0, 0
66608, 25722971, 0, 0, 0
66710, 51054082, 0, 0, 0
66819, 18152617, 0, 0, 0
66993, 86693669, 0, 0, 0
67020, 27518990, 0, 0, 0
67172, 37978076, 0, 0, 0
67249, 76901372, 0, 0, 0
67327, 77509627, 0, 0, 0
67404, 77669032, 0, 0, 0
67550, 36318329, 0, 0, 0
67655, 52892506, 0, 0, 0
67750, 31402638, 0, 0, 0
67823, 73446675, 0, 0, 0
67901, 77686883, 0, 0, 0
68055, 77383976, 0, 0, 0
68132, 76178035, 0, 0, 0
68210, 78599840, 0, 0, 0
68309, 49493540, 0, 0, 0
68404, 31706196, 0, 0, 0
68519, 28758325, 0, 0, 0
68625, 26469244, 0, 0, 0
68705, 79903072, 0, 0, 0
68860, 77324968, 0, 0, 0
68950, 44895128, 0, 0, 0
69030, 80541359, 0, 0, 0
69152, 40748817, 0, 0, 0
69262, 54601140, 0, 0, 0
69358, 48148524, 0, 0, 0
69416, 28860645, 0, 0, 0
69545, 25815212, 0, 0, 0
69618, 24378584, 0, 0, 0
69713, 95040540, 0, 0, 0
69825, 56033243, 0, 0, 0
69905, 79524730, 0, 0, 0
70070, 55100998, 0, 0, 0
70146, 76036955, 0, 0, 0
70216, 69610934, 0, 0, 0
70300, 42102829, 0, 0, 0
70461, 53813154, 0, 0, 0
70535, 73553668, 0, 0, 0
70625, 44892769, 0, 0, 0
70728, 51920243, 0, 0, 0
70804, 75390931, 0, 0, 0
70911, 53673666, 0, 0, 0
71063, 50469729, 0, 0, 0
71167, 52231964, 0, 0, 0
71224, 28256280, 0, 0, 0
71373, 37412624, 0, 0, 0
71409, 18069541, 0, 0, 0
71524, 38164138, 0, 0, 0
71600, 25235486, 0, 0, 0
71716, 29184616, 0, 0, 0
71813, 13812087, 0, 0, 0
71904, 30187368, 0, 0, 0
72020, 23187028, 0, 0, 0
72224, 204825714, 0, 0, 0
72316, 30697093, 0, 0, 0
72416, 24769640, 0, 0, 0
72519, 34527421, 0, 0, 0
72695, 88053506, 0, 0, 0
72702, 6783506, 0, 0, 0
72865, 81545504, 0, 0, 0
72947, 81355554, 0, 0, 0
73018, 71954236, 0, 0, 0
73134, 57813714, 0, 0, 0
73208, 24736402, 0, 0, 0
73318, 54646782, 0, 0, 0
73432, 28684009, 0, 0, 0
73570, 137300202, 0, 0, 0
73676, 53037842, 0, 0, 0
73775, 24786704, 0, 0, 0
73850, 75217842, 0, 0, 0
73932, 81718950, 0, 0, 0
74013, 27017445, 0, 0, 0
74107, 23460156, 0, 0, 0
74353, 49210579, 0, 0, 0
74425, 36046058, 0, 0, 0
74506, 27054910, 0, 0, 0
74630, 41320500, 0, 0, 0
74714, 42118329, 0, 0, 0
74812, 97803962, 0, 0, 0
74927, 19167337, 0, 0, 0
75062, 44829317, 0, 0, 0
75120, 29244433, 0, 0, 0
75255, 33809351, 0, 0, 0
75397, 141433154, 0, 0, 0
75407, 10158234, 0, 0, 0
75601, 32258792, 0, 0, 0
75761, 80052180, 0, 0, 0
75841, 80264916, 0, 0, 0
75934, 46613692, 0, 0, 0
76014, 40037991, 0, 0, 0
76110, 47787492, 0, 0, 0
76271, 80444086, 0, 0, 0
76344, 73688269, 0, 0, 0
76450, 35300823, 0, 0, 0
76523, 72995461, 0, 0, 0
76632, 54503453, 0, 0, 0
76708, 75340537, 0, 0, 0
76810, 14640025, 0, 0, 0
76903, 11636387, 0, 0, 0
77038, 134435749, 0, 0, 0
77145, 53449482, 0, 0, 0
77218, 73162049, 0, 0, 0
77307, 89399136, 0, 0, 0
77417, 36505708, 0, 0, 0
77525, 54322969, 0, 0, 0
77655, 43320200, 0, 0, 0
77716, 20108161, 0, 0, 0
77906, 38124124, 0, 0, 0
78007, 50415749, 0, 0, 0
78113, 53096498, 0, 0, 0
78217, 34552137, 0, 0, 0
78313, 23957319, 0, 0, 0
78417, 52271022, 0, 0, 0
78518, 25039136, 0, 0, 0
78607, 22392391, 0, 0, 0
78702, 18959499, 0, 0, 0
78963, 87103950, 0, 0, 0
79011, 23740784, 0, 0, 0
79230, 54653800, 0, 0, 0
79372, 47481920, 0, 0, 0
79413, 40920003, 0, 0, 0
79511, 14025995, 0, 0, 0
79608, 96914855, 0, 0, 0
79791, 45836579, 0, 0, 0
79869, 78027889, 0, 0, 0
79945, 75454644, 0, 0, 0
80002, 18884946, 0, 0, 0
80102, 25038864, 0, 0, 0
80293, 31955611, 0, 0, 0
80366, 72973285, 0, 0, 0
80404, 37651619, 0, 0, 0
80509, 26110138, 0, 0, 0
80608, 19789877, 0, 0, 0
80715, 17848988, 0, 0, 0
80818, 17202819, 0, 0, 0
81157, 67797183, 0, 0, 0
81280, 30765738, 0, 0, 0
81362, 82017705, 0, 0, 0
81444, 41230831, 0, 0, 0
81559, 57123829, 0, 0, 0
81635, 76329633, 0, 0, 0
81735, 33258453, 0, 0, 0
81821, 10815051, 0, 0, 0
82066, 122387849, 0, 0, 0
82102, 8929284, 0, 0, 0
82255, 15544548, 0, 0, 0
82300, 15128373, 0, 0, 0
82416, 38570317, 0, 0, 0
82561, 36124795, 0, 0, 0
82745, 184119485, 0, 0, 0
82800, 18512702, 0, 0, 0
83089, 48102940, 0, 0, 0
83113, 5980510, 0, 0, 0
83342, 57268992, 0, 0, 0
83419, 12896944, 0, 0, 0
83693, 68309934, 0, 0, 0
83700, 7442720, 0, 0, 0
83843, 47766633, 0, 0, 0
83916, 18142460, 0, 0, 0
84013, 48351771, 0, 0, 0
84237, 74871800, 0, 0, 0
84317, 15879956, 0, 0, 0
84641, 162058880, 0, 0, 0
84734, 31041074, 0, 0, 0
84826, 91982825, 0, 0, 0
84906, 80632038, 0, 0, 0
85037, 32669795, 0, 0, 0
85121, 42146910, 0, 0, 0
85220, 24730499, 0, 0, 0
85494, 273732396, 0, 0, 0
85531, 36418566, 0, 0, 0
85679, 74089707, 0, 0, 0
85710, 30772893, 0, 0, 0
85941, 33081680, 0, 0, 0
86020, 79247302, 0, 0, 0
86111, 30287118, 0, 0, 0
86211, 99664636, 0, 0, 0
86371, 80148239, 0, 0, 0
86441, 70001370, 0, 0, 0
86518, 77261539, 0, 0, 0
86620, 50545469, 0, 0, 0
86700, 40106059, 0, 0, 0
86806, 26468987, 0, 0, 0
86956, 50238652, 0, 0, 0
87069, 56398174, 0, 0, 0
87110, 20150938, 0, 0, 0
87232, 61037963, 0, 0, 0
87311, 79894816, 0, 0, 0
87464, 76069020, 0, 0, 0
87540, 76816898, 0, 0, 0
87620, 79957635, 0, 0, 0
87750, 32277949, 0, 0, 0
87825, 75395398, 0, 0, 0
87904, 79103842, 0, 0, 0
88064, 79754584, 0, 0, 0
88162, 49191874, 0, 0, 0
88238, 75877129, 0, 0, 0
88316, 77849767, 0, 0, 0
88408, 46083977, 0, 0, 0
88570, 54188038, 0, 0, 0
88652, 81689727, 0, 0, 0
88727, 75135856, 0, 0, 0
