11424, 20480, 1, 0, 0
11524, 1187840, 0, 0, 0
11524, 358400, 1, 0, 0
11624, 122880, 0, 0, 0
11624, 51200, 1, 0, 0
11724, 133120, 0, 0, 0
11724, 10240, 1, 0, 0
11824, 122880, 0, 0, 0
11824, 10240, 1, 0, 0
11924, 133120, 0, 0, 0
11924, 51200, 1, 0, 0
12025, 122880, 0, 0, 0
12025, 81920, 1, 0, 0
12125, 133120, 0, 0, 0
12125, 10240, 1, 0, 0
12225, 122880, 0, 0, 0
12225, 51200, 1, 0, 0
12325, 133120, 0, 0, 0
12325, 10240, 1, 0, 0
12425, 122880, 0, 0, 0
12425, 40960, 1, 0, 0
12525, 133120, 0, 0, 0
12525, 40960, 1, 0, 0
12624, 124121, 0, 0, 0
12624, 51717, 1, 0, 0
12724, 133120, 0, 0, 0
12724, 20480, 1, 0, 0
12824, 122880, 0, 0, 0
12824, 40960, 1, 0, 0
12924, 133120, 0, 0, 0
12924, 40960, 1, 0, 0
13024, 133120, 0, 0, 0
13124, 122880, 0, 0, 0
13124, 20480, 1, 0, 0
13224, 122880, 0, 0, 0
13224, 51200, 1, 0, 0
13324, 133120, 0, 0, 0
13324, 10240, 1, 0, 0
13424, 133120, 0, 0, 0
13424, 20480, 1, 0, 0
13524, 122880, 0, 0, 0
13524, 40960, 1, 0, 0
13625, 133120, 0, 0, 0
13625, 51200, 1, 0, 0
13725, 122880, 0, 0, 0
13725, 71680, 1, 0, 0
13825, 133120, 0, 0, 0
13825, 10240, 1, 0, 0
13925, 122880, 0, 0, 0
13925, 20480, 1, 0, 0
14025, 133120, 0, 0, 0
14025, 20480, 1, 0, 0
14124, 124121, 0, 0, 0
14124, 10343, 1, 0, 0
14224, 122880, 0, 0, 0
14224, 20480, 1, 0, 0
14324, 133120, 0, 0, 0
14324, 20480, 1, 0, 0
14424, 133120, 0, 0, 0
14424, 10240, 1, 0, 0
14524, 122880, 0, 0, 0
14524, 40960, 1, 0, 0
14624, 133120, 0, 0, 0
14624, 40960, 1, 0, 0
14724, 122880, 0, 0, 0
14724, 61440, 1, 0, 0
14824, 133120, 0, 0, 0
14824, 20480, 1, 0, 0
14924, 122880, 0, 0, 0
14924, 51200, 1, 0, 0
15024, 133120, 0, 0, 0
15024, 71680, 1, 0, 0
15125, 122880, 0, 0, 0
15125, 20480, 1, 0, 0
15225, 133120, 0, 0, 0
15225, 10240, 1, 0, 0
15325, 122880, 0, 0, 0
15325, 10240, 1, 0, 0
15425, 133120, 0, 0, 0
15425, 40960, 1, 0, 0
15525, 133120, 0, 0, 0
15525, 61440, 1, 0, 0
15625, 122880, 0, 0, 0
15625, 30720, 1, 0, 0
15725, 133120, 0, 0, 0
15725, 20480, 1, 0, 0
15825, 122880, 0, 0, 0
15825, 10240, 1, 0, 0
15925, 133120, 0, 0, 0
15925, 40960, 1, 0, 0
16025, 112640, 0, 0, 0
16025, 30720, 1, 0, 0
16124, 134464, 0, 0, 0
16124, 10343, 1, 0, 0
16224, 122880, 0, 0, 0
16224, 61440, 1, 0, 0
16324, 122880, 0, 0, 0
16324, 10240, 1, 0, 0
16424, 133120, 0, 0, 0
16424, 40960, 1, 0, 0
16524, 133120, 0, 0, 0
16524, 40960, 1, 0, 0
16625, 122880, 0, 0, 0
16625, 30720, 1, 0, 0
16725, 133120, 0, 0, 0
16825, 92160, 0, 0, 0
16825, 40960, 1, 0, 0
18825, 10240, 0, 0, 0
18925, 122880, 0, 0, 0
18925, 30720, 1, 0, 0
19025, 133120, 0, 0, 0
19025, 40960, 1, 0, 0
19124, 124121, 0, 0, 0
19124, 10343, 1, 0, 0
19224, 133120, 0, 0, 0
19224, 51200, 1, 0, 0
19324, 122880, 0, 0, 0
19324, 10240, 1, 0, 0
19424, 133120, 0, 0, 0
19424, 40960, 1, 0, 0
19524, 133120, 0, 0, 0
19524, 51200, 1, 0, 0
19624, 122880, 0, 0, 0
19624, 20480, 1, 0, 0
19724, 122880, 0, 0, 0
19724, 10240, 1, 0, 0
19824, 133120, 0, 0, 0
19824, 30720, 1, 0, 0
19924, 133120, 0, 0, 0
19924, 102400, 1, 0, 0
20025, 122880, 0, 0, 0
20025, 71680, 1, 0, 0
20125, 133120, 0, 0, 0
20125, 20480, 1, 0, 0
20225, 122880, 0, 0, 0
20225, 20480, 1, 0, 0
20325, 122880, 0, 0, 0
20325, 40960, 1, 0, 0
20425, 122880, 0, 0, 0
20525, 133120, 0, 0, 0
20525, 51200, 1, 0, 0
20624, 124121, 0, 0, 0
20624, 41373, 1, 0, 0
20724, 133120, 0, 0, 0
20724, 30720, 1, 0, 0
20824, 122880, 0, 0, 0
20824, 30720, 1, 0, 0
20924, 133120, 0, 0, 0
20924, 30720, 1, 0, 0
21024, 122880, 0, 0, 0
21024, 20480, 1, 0, 0
21124, 133120, 0, 0, 0
21124, 20480, 1, 0, 0
21224, 122880, 0, 0, 0
21224, 92160, 1, 0, 0
21324, 133120, 0, 0, 0
21324, 40960, 1, 0, 0
21425, 133120, 0, 0, 0
21425, 30720, 1, 0, 0
21525, 122880, 0, 0, 0
21525, 20480, 1, 0, 0
21625, 122880, 0, 0, 0
21625, 10240, 1, 0, 0
21725, 3512320, 0, 0, 0
21725, 849920, 1, 0, 0
21825, 337920, 0, 0, 0
21825, 112640, 1, 0, 0
21925, 122880, 0, 0, 0
21925, 61440, 1, 0, 0
22025, 133120, 0, 0, 0
22025, 10240, 1, 0, 0
22124, 124121, 0, 0, 0
22124, 72404, 1, 0, 0
22224, 133120, 0, 0, 0
22224, 61440, 1, 0, 0
22324, 122880, 0, 0, 0
22424, 133120, 0, 0, 0
22424, 40960, 1, 0, 0
22524, 122880, 0, 0, 0
22524, 20480, 1, 0, 0
22624, 133120, 0, 0, 0
22624, 30720, 1, 0, 0
22724, 122880, 0, 0, 0
22724, 40960, 1, 0, 0
22825, 133120, 0, 0, 0
22925, 122880, 0, 0, 0
22925, 40960, 1, 0, 0
23025, 133120, 0, 0, 0
23025, 81920, 1, 0, 0
23125, 122880, 0, 0, 0
23125, 10240, 1, 0, 0
23225, 133120, 0, 0, 0
23225, 10240, 1, 0, 0
23325, 122880, 0, 0, 0
23325, 10240, 1, 0, 0
23425, 133120, 0, 0, 0
23425, 40960, 1, 0, 0
23525, 122880, 0, 0, 0
23525, 40960, 1, 0, 0
23624, 134464, 0, 0, 0
23624, 51717, 1, 0, 0
23724, 122880, 0, 0, 0
23724, 10240, 1, 0, 0
23824, 133120, 0, 0, 0
23824, 20480, 1, 0, 0
23924, 112640, 0, 0, 0
23924, 40960, 1, 0, 0
24024, 40960, 0, 0, 0
24124, 30720, 0, 0, 0
24224, 40960, 0, 0, 0
24224, 10240, 1, 0, 0
24324, 30720, 0, 0, 0
24324, 10240, 1, 0, 0
24425, 30720, 0, 0, 0
24425, 10240, 1, 0, 0
24525, 92160, 0, 0, 0
24525, 10240, 1, 0, 0
24625, 112640, 0, 0, 0
24625, 40960, 1, 0, 0
26325, 10240, 0, 0, 0
26425, 122880, 0, 0, 0
26425, 30720, 1, 0, 0
26525, 133120, 0, 0, 0
26525, 51200, 1, 0, 0
26625, 122880, 0, 0, 0
26625, 40960, 1, 0, 0
26725, 133120, 0, 0, 0
26725, 20480, 1, 0, 0
26825, 133120, 0, 0, 0
26825, 71680, 1, 0, 0
26925, 122880, 0, 0, 0
26925, 51200, 1, 0, 0
27025, 133120, 0, 0, 0
27025, 20480, 1, 0, 0
27124, 124121, 0, 0, 0
27124, 10343, 1, 0, 0
27224, 122880, 0, 0, 0
27224, 20480, 1, 0, 0
27324, 133120, 0, 0, 0
27324, 10240, 1, 0, 0
27424, 122880, 0, 0, 0
27424, 51200, 1, 0, 0
27524, 133120, 0, 0, 0
27524, 40960, 1, 0, 0
27624, 133120, 0, 0, 0
27624, 122880, 1, 0, 0
27724, 122880, 0, 0, 0
27724, 61440, 1, 0, 0
27824, 133120, 0, 0, 0
27824, 51200, 1, 0, 0
27924, 122880, 0, 0, 0
27924, 40960, 1, 0, 0
28024, 40960, 0, 0, 0
28024, 30720, 1, 0, 0
28124, 10240, 0, 0, 0
28224, 30720, 0, 0, 0
28224, 10240, 1, 0, 0
28324, 30720, 0, 0, 0
28424, 61440, 0, 0, 0
28424, 71680, 1, 0, 0
28525, 30720, 0, 0, 0
28625, 30720, 0, 0, 0
28625, 30720, 1, 0, 0
28725, 30720, 0, 0, 0
28825, 10240, 0, 0, 0
28925, 61440, 0, 0, 0
29025, 20480, 0, 0, 0
29125, 40960, 0, 0, 0
29125, 10240, 1, 0, 0
29225, 20480, 0, 0, 0
29325, 30720, 0, 0, 0
29425, 102400, 0, 0, 0
29425, 10240, 1, 0, 0
29525, 20480, 0, 0, 0
29525, 10240, 1, 0, 0
29724, 30720, 0, 0, 0
29824, 30720, 0, 0, 0
29824, 30720, 1, 0, 0
29924, 133120, 0, 0, 0
29924, 20480, 1, 0, 0
30024, 10240, 0, 0, 0
30124, 40960, 0, 0, 0
30124, 40960, 1, 0, 0
30224, 81920, 0, 0, 0
30224, 51200, 1, 0, 0
30324, 286720, 0, 0, 0
30324, 71680, 1, 0, 0
30424, 256000, 0, 0, 0
30424, 40960, 1, 0, 0
30524, 61440, 0, 0, 0
30524, 10240, 1, 0, 0
30624, 215040, 0, 0, 0
30624, 81920, 1, 0, 0
30724, 112640, 0, 0, 0
30724, 20480, 1, 0, 0
30824, 122880, 0, 0, 0
30824, 40960, 1, 0, 0
30925, 122880, 0, 0, 0
30925, 30720, 1, 0, 0
31025, 133120, 0, 0, 0
31025, 40960, 1, 0, 0
31125, 122880, 0, 0, 0
31125, 51200, 1, 0, 0
31225, 133120, 0, 0, 0
31225, 20480, 1, 0, 0
31325, 92160, 0, 0, 0
31325, 51200, 1, 0, 0
31425, 40960, 0, 0, 0
31525, 20480, 0, 0, 0
31624, 31030, 0, 0, 0
31724, 20480, 0, 0, 0
31824, 30720, 0, 0, 0
31924, 81920, 0, 0, 0
31924, 10240, 1, 0, 0
32024, 256000, 0, 0, 0
32024, 40960, 1, 0, 0
32124, 215040, 0, 0, 0
32124, 112640, 1, 0, 0
32224, 245760, 0, 0, 0
32224, 61440, 1, 0, 0
32324, 296960, 0, 0, 0
32324, 40960, 1, 0, 0
32424, 204800, 0, 0, 0
32424, 51200, 1, 0, 0
32524, 133120, 0, 0, 0
32524, 71680, 1, 0, 0
32624, 122880, 0, 0, 0
32624, 51200, 1, 0, 0
32724, 133120, 0, 0, 0
32724, 61440, 1, 0, 0
32824, 122880, 0, 0, 0
32824, 20480, 1, 0, 0
32924, 133120, 0, 0, 0
32924, 30720, 1, 0, 0
33024, 122880, 0, 0, 0
33024, 71680, 1, 0, 0
33125, 133120, 0, 0, 0
33125, 61440, 1, 0, 0
33225, 122880, 0, 0, 0
33225, 10240, 1, 0, 0
33325, 122880, 0, 0, 0
33325, 30720, 1, 0, 0
33425, 20480, 0, 0, 0
33525, 20480, 0, 0, 0
33625, 30720, 0, 0, 0
33725, 30720, 0, 0, 0
33725, 20480, 1, 0, 0
33825, 20480, 0, 0, 0
33925, 51200, 0, 0, 0
33925, 10240, 1, 0, 0
34025, 61440, 0, 0, 0
34025, 10240, 1, 0, 0
34124, 41373, 0, 0, 0
34224, 51200, 0, 0, 0
34324, 30720, 0, 0, 0
34424, 40960, 0, 0, 0
34524, 10240, 0, 0, 0
34624, 10240, 0, 0, 0
34724, 61440, 0, 0, 0
34724, 10240, 1, 0, 0
34824, 92160, 0, 0, 0
34824, 30720, 1, 0, 0
34924, 573440, 0, 0, 0
34924, 112640, 1, 0, 0
36624, 93090, 0, 0, 0
36624, 31030, 1, 0, 0
36724, 184320, 0, 0, 0
36724, 71680, 1, 0, 0
36824, 245760, 0, 0, 0
36824, 51200, 1, 0, 0
36924, 133120, 0, 0, 0
36924, 20480, 1, 0, 0
37024, 235520, 0, 0, 0
37024, 40960, 1, 0, 0
37124, 174080, 0, 0, 0
37124, 40960, 1, 0, 0
37224, 184320, 0, 0, 0
37224, 102400, 1, 0, 0
37324, 61440, 0, 0, 0
37324, 30720, 1, 0, 0
37424, 51200, 0, 0, 0
37424, 20480, 1, 0, 0
37524, 51200, 0, 0, 0
37524, 10240, 1, 0, 0
37625, 51200, 0, 0, 0
37725, 40960, 0, 0, 0
37725, 10240, 1, 0, 0
37825, 30720, 0, 0, 0
37825, 10240, 1, 0, 0
37925, 71680, 0, 0, 0
37925, 10240, 1, 0, 0
38025, 40960, 0, 0, 0
38025, 20480, 1, 0, 0
38125, 30720, 0, 0, 0
38225, 30720, 0, 0, 0
38225, 10240, 1, 0, 0
38325, 40960, 0, 0, 0
38425, 20480, 0, 0, 0
38525, 40960, 0, 0, 0
38525, 10240, 1, 0, 0
38624, 62060, 0, 0, 0
38624, 31030, 1, 0, 0
38724, 61440, 0, 0, 0
38724, 51200, 1, 0, 0
38824, 61440, 0, 0, 0
38824, 10240, 1, 0, 0
38924, 133120, 0, 0, 0
38924, 40960, 1, 0, 0
39224, 40960, 0, 0, 0
39224, 30720, 1, 0, 0
39324, 143360, 0, 0, 0
39324, 30720, 1, 0, 0
39424, 727040, 0, 0, 0
39424, 184320, 1, 0, 0
39524, 276480, 0, 0, 0
39524, 81920, 1, 0, 0
39624, 286720, 0, 0, 0
39624, 81920, 1, 0, 0
39724, 337920, 0, 0, 0
39724, 81920, 1, 0, 0
39824, 327680, 0, 0, 0
39824, 71680, 1, 0, 0
39925, 153600, 0, 0, 0
39925, 10240, 1, 0, 0
40025, 122880, 0, 0, 0
40025, 10240, 1, 0, 0
40125, 133120, 0, 0, 0
40125, 10240, 1, 0, 0
40225, 122880, 0, 0, 0
40225, 20480, 1, 0, 0
40325, 133120, 0, 0, 0
40325, 30720, 1, 0, 0
40425, 122880, 0, 0, 0
40425, 20480, 1, 0, 0
40525, 133120, 0, 0, 0
40625, 122880, 0, 0, 0
40625, 10240, 1, 0, 0
40725, 133120, 0, 0, 0
40725, 20480, 1, 0, 0
40825, 122880, 0, 0, 0
40825, 30720, 1, 0, 0
40925, 133120, 0, 0, 0
40925, 10240, 1, 0, 0
41025, 122880, 0, 0, 0
41025, 30720, 1, 0, 0
41124, 134464, 0, 0, 0
41124, 41373, 1, 0, 0
41224, 122880, 0, 0, 0
41324, 133120, 0, 0, 0
41324, 40960, 1, 0, 0
41424, 122880, 0, 0, 0
41424, 30720, 1, 0, 0
41524, 133120, 0, 0, 0
41524, 20480, 1, 0, 0
41624, 122880, 0, 0, 0
41624, 40960, 1, 0, 0
41724, 133120, 0, 0, 0
41724, 61440, 1, 0, 0
41824, 122880, 0, 0, 0
41824, 20480, 1, 0, 0
41924, 133120, 0, 0, 0
41924, 20480, 1, 0, 0
42024, 133120, 0, 0, 0
42024, 20480, 1, 0, 0
42125, 122880, 0, 0, 0
42125, 30720, 1, 0, 0
42225, 122880, 0, 0, 0
42325, 133120, 0, 0, 0
42325, 30720, 1, 0, 0
42425, 133120, 0, 0, 0
42425, 40960, 1, 0, 0
42525, 122880, 0, 0, 0
42525, 30720, 1, 0, 0
42625, 133120, 0, 0, 0
42625, 20480, 1, 0, 0
42725, 122880, 0, 0, 0
42725, 30720, 1, 0, 0
42825, 133120, 0, 0, 0
42825, 51200, 1, 0, 0
42925, 122880, 0, 0, 0
42925, 40960, 1, 0, 0
43025, 133120, 0, 0, 0
43025, 30720, 1, 0, 0
43124, 124121, 0, 0, 0
43124, 51717, 1, 0, 0
43224, 133120, 0, 0, 0
43224, 51200, 1, 0, 0
43324, 122880, 0, 0, 0
43324, 10240, 1, 0, 0
43424, 133120, 0, 0, 0
43424, 10240, 1, 0, 0
43524, 122880, 0, 0, 0
43524, 30720, 1, 0, 0
43624, 133120, 0, 0, 0
43624, 40960, 1, 0, 0
43724, 112640, 0, 0, 0
43825, 133120, 0, 0, 0
43825, 10240, 1, 0, 0
43925, 122880, 0, 0, 0
43925, 20480, 1, 0, 0
44025, 133120, 0, 0, 0
44025, 51200, 1, 0, 0
44125, 133120, 0, 0, 0
44125, 40960, 1, 0, 0
44225, 122880, 0, 0, 0
44225, 20480, 1, 0, 0
44325, 133120, 0, 0, 0
44325, 10240, 1, 0, 0
44425, 122880, 0, 0, 0
44425, 20480, 1, 0, 0
44525, 133120, 0, 0, 0
44525, 51200, 1, 0, 0
44624, 124121, 0, 0, 0
44624, 41373, 1, 0, 0
44724, 122880, 0, 0, 0
44724, 30720, 1, 0, 0
44824, 133120, 0, 0, 0
44824, 10240, 1, 0, 0
44924, 133120, 0, 0, 0
44924, 61440, 1, 0, 0
45024, 122880, 0, 0, 0
45024, 61440, 1, 0, 0
45124, 133120, 0, 0, 0
45124, 71680, 1, 0, 0
45224, 122880, 0, 0, 0
45224, 71680, 1, 0, 0
45325, 133120, 0, 0, 0
45325, 40960, 1, 0, 0
45425, 122880, 0, 0, 0
45425, 20480, 1, 0, 0
45525, 133120, 0, 0, 0
45525, 20480, 1, 0, 0
45625, 122880, 0, 0, 0
45625, 51200, 1, 0, 0
45725, 133120, 0, 0, 0
45725, 92160, 1, 0, 0
45825, 122880, 0, 0, 0
45825, 71680, 1, 0, 0
45925, 133120, 0, 0, 0
45925, 40960, 1, 0, 0
46025, 122880, 0, 0, 0
46025, 10240, 1, 0, 0
46124, 124121, 0, 0, 0
46124, 31030, 1, 0, 0
46224, 133120, 0, 0, 0
46224, 10240, 1, 0, 0
46324, 133120, 0, 0, 0
46324, 10240, 1, 0, 0
48324, 30720, 0, 0, 0
48324, 10240, 1, 0, 0
48424, 112640, 0, 0, 0
48424, 40960, 1, 0, 0
48524, 133120, 0, 0, 0
48524, 30720, 1, 0, 0
48624, 122880, 0, 0, 0
48624, 30720, 1, 0, 0
48724, 133120, 0, 0, 0
48824, 122880, 0, 0, 0
48824, 30720, 1, 0, 0
48925, 245760, 0, 0, 0
48925, 20480, 1, 0, 0
49025, 3624960, 0, 0, 0
49025, 1167360, 1, 0, 0
49125, 225280, 0, 0, 0
49125, 10240, 1, 0, 0
49225, 133120, 0, 0, 0
49225, 51200, 1, 0, 0
49325, 122880, 0, 0, 0
49325, 40960, 1, 0, 0
49425, 133120, 0, 0, 0
49425, 20480, 1, 0, 0
49525, 122880, 0, 0, 0
49525, 40960, 1, 0, 0
49624, 134464, 0, 0, 0
49624, 20686, 1, 0, 0
49724, 122880, 0, 0, 0
49724, 61440, 1, 0, 0
49824, 133120, 0, 0, 0
49824, 20480, 1, 0, 0
49924, 122880, 0, 0, 0
49924, 10240, 1, 0, 0
50024, 133120, 0, 0, 0
50024, 10240, 1, 0, 0
50124, 122880, 0, 0, 0
50224, 133120, 0, 0, 0
50224, 10240, 1, 0, 0
50324, 122880, 0, 0, 0
50324, 30720, 1, 0, 0
50424, 133120, 0, 0, 0
50424, 10240, 1, 0, 0
50525, 122880, 0, 0, 0
50525, 51200, 1, 0, 0
50625, 133120, 0, 0, 0
50625, 20480, 1, 0, 0
50725, 122880, 0, 0, 0
50725, 30720, 1, 0, 0
50825, 133120, 0, 0, 0
50825, 51200, 1, 0, 0
50925, 122880, 0, 0, 0
50925, 51200, 1, 0, 0
51025, 133120, 0, 0, 0
51025, 51200, 1, 0, 0
51124, 124121, 0, 0, 0
51124, 20686, 1, 0, 0
51224, 133120, 0, 0, 0
51224, 10240, 1, 0, 0
51324, 122880, 0, 0, 0
51324, 30720, 1, 0, 0
51424, 133120, 0, 0, 0
51424, 40960, 1, 0, 0
51524, 133120, 0, 0, 0
51524, 20480, 1, 0, 0
51624, 122880, 0, 0, 0
51624, 51200, 1, 0, 0
51724, 122880, 0, 0, 0
51724, 30720, 1, 0, 0
51824, 133120, 0, 0, 0
51824, 51200, 1, 0, 0
51925, 122880, 0, 0, 0
51925, 122880, 1, 0, 0
52025, 133120, 0, 0, 0
52025, 61440, 1, 0, 0
52125, 133120, 0, 0, 0
52125, 30720, 1, 0, 0
52225, 122880, 0, 0, 0
52225, 10240, 1, 0, 0
52325, 133120, 0, 0, 0
52325, 51200, 1, 0, 0
52425, 122880, 0, 0, 0
52425, 40960, 1, 0, 0
52525, 133120, 0, 0, 0
52624, 124121, 0, 0, 0
52624, 20686, 1, 0, 0
52724, 133120, 0, 0, 0
52824, 122880, 0, 0, 0
52824, 20480, 1, 0, 0
52924, 133120, 0, 0, 0
52924, 30720, 1, 0, 0
53024, 122880, 0, 0, 0
53024, 30720, 1, 0, 0
53124, 133120, 0, 0, 0
53124, 20480, 1, 0, 0
53224, 122880, 0, 0, 0
53224, 10240, 1, 0, 0
53324, 133120, 0, 0, 0
53324, 51200, 1, 0, 0
53424, 122880, 0, 0, 0
53424, 30720, 1, 0, 0
53524, 133120, 0, 0, 0
53524, 40960, 1, 0, 0
53625, 92160, 0, 0, 0
53625, 20480, 1, 0, 0
55825, 92160, 0, 0, 0
55825, 10240, 1, 0, 0
55925, 122880, 0, 0, 0
55925, 20480, 1, 0, 0
56025, 133120, 0, 0, 0
56025, 10240, 1, 0, 0
56125, 122880, 0, 0, 0
56125, 10240, 1, 0, 0
56225, 133120, 0, 0, 0
56225, 10240, 1, 0, 0
56325, 133120, 0, 0, 0
56325, 30720, 1, 0, 0
