31000, 122880, 1, 0, 0
31100, 245760, 1, 0, 0
31200, 163840, 1, 0, 0
31300, 122880, 1, 0, 0
31400, 40960, 1, 0, 0
31500, 122880, 1, 0, 0
31600, 245760, 1, 0, 0
31700, 204800, 1, 0, 0
31800, 40960, 1, 0, 0
31900, 245760, 1, 0, 0
32000, 204800, 1, 0, 0
32100, 163840, 1, 0, 0
32200, 81920, 1, 0, 0
32300, 40960, 1, 0, 0
32400, 286720, 1, 0, 0
32500, 204800, 1, 0, 0
32600, 81920, 1, 0, 0
32700, 81920, 1, 0, 0
32800, 327680, 1, 0, 0
32901, 245760, 1, 0, 0
33000, 41373, 1, 0, 0
33100, 245760, 1, 0, 0
33200, 245760, 1, 0, 0
33300, 122880, 1, 0, 0
33400, 40960, 1, 0, 0
33500, 286720, 1, 0, 0
33600, 245760, 1, 0, 0
33700, 81920, 1, 0, 0
33800, 245760, 1, 0, 0
33900, 286720, 1, 0, 0
34000, 122880, 1, 0, 0
34100, 204800, 1, 0, 0
34200, 245760, 1, 0, 0
34300, 204800, 1, 0, 0
34400, 40960, 1, 0, 0
34500, 204800, 1, 0, 0
34600, 286720, 1, 0, 0
34700, 122880, 1, 0, 0
34801, 163840, 1, 0, 0
34900, 372363, 1, 0, 0
35000, 122880, 1, 0, 0
35200, 286720, 1, 0, 0
35300, 286720, 1, 0, 0
35400, 81920, 1, 0, 0
35600, 204800, 1, 0, 0
35700, 286720, 1, 0, 0
35800, 163840, 1, 0, 0
36000, 245760, 1, 0, 0
36100, 286720, 1, 0, 0
36200, 122880, 1, 0, 0
36300, 40960, 1, 0, 0
36400, 286720, 1, 0, 0
36500, 286720, 1, 0, 0
36600, 40960, 1, 0, 0
36701, 122880, 1, 0, 0
36800, 248242, 1, 0, 0
36900, 286720, 1, 0, 0
37100, 163840, 1, 0, 0
37200, 286720, 1, 0, 0
37300, 204800, 1, 0, 0
37600, 122880, 1, 0, 0
37700, 245760, 1, 0, 0
37800, 286720, 1, 0, 0
37900, 40960, 1, 0, 0
38000, 286720, 1, 0, 0
38100, 286720, 1, 0, 0
38200, 40960, 1, 0, 0
38300, 245760, 1, 0, 0
38400, 327680, 1, 0, 0
38500, 81920, 1, 0, 0
38600, 122880, 1, 0, 0
38700, 286720, 1, 0, 0
38801, 245760, 1, 0, 0
38900, 41373, 1, 0, 0
39000, 286720, 1, 0, 0
39100, 245760, 1, 0, 0
39200, 81920, 1, 0, 0
39300, 163840, 1, 0, 0
39400, 122880, 1, 0, 0
39500, 286720, 1, 0, 0
39600, 81920, 1, 0, 0
39700, 245760, 1, 0, 0
39800, 245760, 1, 0, 0
39900, 163840, 1, 0, 0
40100, 40960, 1, 0, 0
40200, 81920, 1, 0, 0
40300, 286720, 1, 0, 0
40400, 245760, 1, 0, 0
40600, 40960, 1, 0, 0
40701, 286720, 1, 0, 0
40800, 289616, 1, 0, 0
40900, 40960, 1, 0, 0
41000, 163840, 1, 0, 0
41100, 286720, 1, 0, 0
41200, 204800, 1, 0, 0
41300, 40960, 1, 0, 0
41400, 245760, 1, 0, 0
41500, 245760, 1, 0, 0
41600, 122880, 1, 0, 0
42000, 163840, 1, 0, 0
42100, 245760, 1, 0, 0
42200, 245760, 1, 0, 0
42400, 245760, 1, 0, 0
42500, 245760, 1, 0, 0
42600, 163840, 1, 0, 0
42700, 204800, 1, 0, 0
42800, 245760, 1, 0, 0
42900, 204800, 1, 0, 0
43000, 204800, 1, 0, 0
43100, 245760, 1, 0, 0
43200, 204800, 1, 0, 0
43401, 163840, 1, 0, 0
43500, 206868, 1, 0, 0
43600, 245760, 1, 0, 0
43900, 40960, 1, 0, 0
44000, 163840, 1, 0, 0
44100, 163840, 1, 0, 0
44200, 245760, 1, 0, 0
44300, 81920, 1, 0, 0
44400, 245760, 1, 0, 0
44500, 204800, 1, 0, 0
44600, 204800, 1, 0, 0
44700, 40960, 1, 0, 0
44800, 286720, 1, 0, 0
44900, 204800, 1, 0, 0
45000, 122880, 1, 0, 0
45100, 40960, 1, 0, 0
45200, 286720, 1, 0, 0
45300, 286720, 1, 0, 0
45400, 40960, 1, 0, 0
45500, 245760, 1, 0, 0
45600, 286720, 1, 0, 0
45700, 122880, 1, 0, 0
45801, 81920, 1, 0, 0
45900, 248242, 1, 0, 0
46000, 245760, 1, 0, 0
46100, 81920, 1, 0, 0
46200, 163840, 1, 0, 0
46300, 286720, 1, 0, 0
46400, 204800, 1, 0, 0
46600, 163840, 1, 0, 0
46700, 286720, 1, 0, 0
46800, 204800, 1, 0, 0
46900, 81920, 1, 0, 0
47000, 245760, 1, 0, 0
47100, 286720, 1, 0, 0
47200, 40960, 1, 0, 0
47300, 81920, 1, 0, 0
47400, 204800, 1, 0, 0
47500, 122880, 1, 0, 0
47600, 245760, 1, 0, 0
47800, 122880, 1, 0, 0
47900, 245760, 1, 0, 0
48000, 245760, 1, 0, 0
48100, 40960, 1, 0, 0
48200, 163840, 1, 0, 0
48300, 286720, 1, 0, 0
48400, 204800, 1, 0, 0
48600, 248242, 1, 0, 0
48700, 245760, 1, 0, 0
48800, 163840, 1, 0, 0
48900, 40960, 1, 0, 0
49000, 204800, 1, 0, 0
49100, 245760, 1, 0, 0
49200, 163840, 1, 0, 0
49300, 40960, 1, 0, 0
49400, 245760, 1, 0, 0
49500, 286720, 1, 0, 0
49600, 81920, 1, 0, 0
50000, 204800, 1, 0, 0
50100, 204800, 1, 0, 0
50200, 204800, 1, 0, 0
50300, 122880, 1, 0, 0
50400, 286720, 1, 0, 0
50500, 245760, 1, 0, 0
50600, 40960, 1, 0, 0
50700, 204800, 1, 0, 0
50900, 204800, 1, 0, 0
51000, 245760, 1, 0, 0
51200, 81920, 1, 0, 0
51300, 163840, 1, 0, 0
51400, 327680, 1, 0, 0
51500, 81920, 1, 0, 0
51600, 122880, 1, 0, 0
51700, 204800, 1, 0, 0
51800, 286720, 1, 0, 0
51900, 40960, 1, 0, 0
52000, 245760, 1, 0, 0
52100, 245760, 1, 0, 0
52200, 163840, 1, 0, 0
52300, 122880, 1, 0, 0
52400, 245760, 1, 0, 0
52500, 245760, 1, 0, 0
52600, 81920, 1, 0, 0
52700, 245760, 1, 0, 0
52800, 245760, 1, 0, 0
52900, 122880, 1, 0, 0
53000, 204800, 1, 0, 0
53100, 286720, 1, 0, 0
53200, 122880, 1, 0, 0
53300, 40960, 1, 0, 0
53400, 40960, 1, 0, 0
53500, 327680, 1, 0, 0
53600, 248242, 1, 0, 0
53700, 40960, 1, 0, 0
53800, 204800, 1, 0, 0
53900, 286720, 1, 0, 0
54000, 163840, 1, 0, 0
54200, 204800, 1, 0, 0
54300, 245760, 1, 0, 0
54400, 204800, 1, 0, 0
54600, 286720, 1, 0, 0
54700, 245760, 1, 0, 0
54800, 122880, 1, 0, 0
54900, 40960, 1, 0, 0
55000, 204800, 1, 0, 0
55100, 122880, 1, 0, 0
55200, 286720, 1, 0, 0
55400, 204800, 1, 0, 0
55500, 245760, 1, 0, 0
55600, 204800, 1, 0, 0
55700, 81920, 1, 0, 0
55800, 122880, 1, 0, 0
55900, 245760, 1, 0, 0
56000, 204800, 1, 0, 0
56100, 40960, 1, 0, 0
56201, 204800, 1, 0, 0
56300, 289616, 1, 0, 0
56400, 122880, 1, 0, 0
56500, 40960, 1, 0, 0
56600, 327680, 1, 0, 0
56700, 245760, 1, 0, 0
56800, 40960, 1, 0, 0
56900, 245760, 1, 0, 0
57000, 204800, 1, 0, 0
57100, 163840, 1, 0, 0
57200, 40960, 1, 0, 0
57300, 122880, 1, 0, 0
57400, 245760, 1, 0, 0
57500, 245760, 1, 0, 0
57600, 40960, 1, 0, 0
58000, 163840, 1, 0, 0
58100, 286720, 1, 0, 0
58200, 204800, 1, 0, 0
58300, 40960, 1, 0, 0
58400, 245760, 1, 0, 0
58500, 286720, 1, 0, 0
58600, 82747, 1, 0, 0
58700, 122880, 1, 0, 0
58800, 204800, 1, 0, 0
58900, 245760, 1, 0, 0
59000, 81920, 1, 0, 0
59100, 122880, 1, 0, 0
59200, 245760, 1, 0, 0
59300, 245760, 1, 0, 0
59400, 40960, 1, 0, 0
59500, 245760, 1, 0, 0
59600, 163840, 1, 0, 0
59700, 245760, 1, 0, 0
59900, 245760, 1, 0, 0
60000, 286720, 1, 0, 0
60100, 122880, 1, 0, 0
60500, 122880, 1, 0, 0
60600, 245760, 1, 0, 0
60700, 245760, 1, 0, 0
60800, 40960, 1, 0, 0
60900, 81920, 1, 0, 0
61000, 245760, 1, 0, 0
61101, 245760, 1, 0, 0
61200, 82747, 1, 0, 0
61300, 81920, 1, 0, 0
61400, 286720, 1, 0, 0
61500, 245760, 1, 0, 0
61600, 40960, 1, 0, 0
61800, 163840, 1, 0, 0
61900, 163840, 1, 0, 0
62000, 327680, 1, 0, 0
62200, 81920, 1, 0, 0
62300, 245760, 1, 0, 0
62400, 286720, 1, 0, 0
62500, 40960, 1, 0, 0
62700, 81920, 1, 0, 0
62800, 286720, 1, 0, 0
62900, 286720, 1, 0, 0
63100, 122880, 1, 0, 0
63200, 245760, 1, 0, 0
63300, 122880, 1, 0, 0
63400, 163840, 1, 0, 0
63600, 163840, 1, 0, 0
63700, 286720, 1, 0, 0
63801, 163840, 1, 0, 0
63900, 41373, 1, 0, 0
64000, 122880, 1, 0, 0
64100, 204800, 1, 0, 0
64200, 245760, 1, 0, 0
64300, 81920, 1, 0, 0
64400, 40960, 1, 0, 0
64500, 204800, 1, 0, 0
64600, 286720, 1, 0, 0
64700, 122880, 1, 0, 0
64800, 40960, 1, 0, 0
64900, 245760, 1, 0, 0
65000, 245760, 1, 0, 0
65100, 122880, 1, 0, 0
65200, 40960, 1, 0, 0
65300, 163840, 1, 0, 0
65400, 245760, 1, 0, 0
65500, 204800, 1, 0, 0
65700, 245760, 1, 0, 0
65800, 204800, 1, 0, 0
65900, 40960, 1, 0, 0
66000, 163840, 1, 0, 0
66100, 82747, 1, 0, 0
66200, 286720, 1, 0, 0
66300, 245760, 1, 0, 0
66400, 40960, 1, 0, 0
66500, 204800, 1, 0, 0
66600, 245760, 1, 0, 0
66700, 204800, 1, 0, 0
66900, 204800, 1, 0, 0
67000, 286720, 1, 0, 0
67100, 163840, 1, 0, 0
67200, 122880, 1, 0, 0
67300, 245760, 1, 0, 0
67400, 286720, 1, 0, 0
67600, 204800, 1, 0, 0
67700, 245760, 1, 0, 0
67800, 204800, 1, 0, 0
67900, 81920, 1, 0, 0
68001, 40960, 1, 0, 0
68100, 248242, 1, 0, 0
68200, 245760, 1, 0, 0
68300, 40960, 1, 0, 0
68400, 81920, 1, 0, 0
68500, 81920, 1, 0, 0
68600, 286720, 1, 0, 0
68700, 204800, 1, 0, 0
68900, 245760, 1, 0, 0
69000, 245760, 1, 0, 0
69100, 163840, 1, 0, 0
69200, 40960, 1, 0, 0
69300, 245760, 1, 0, 0
69400, 286720, 1, 0, 0
69500, 81920, 1, 0, 0
69600, 204800, 1, 0, 0
69700, 245760, 1, 0, 0
69800, 204800, 1, 0, 0
69900, 81920, 1, 0, 0
70000, 245760, 1, 0, 0
70100, 289616, 1, 0, 0
70200, 40960, 1, 0, 0
70600, 245760, 1, 0, 0
70700, 286720, 1, 0, 0
70800, 122880, 1, 0, 0
71300, 122880, 1, 0, 0
71400, 245760, 1, 0, 0
71500, 286720, 1, 0, 0
71700, 81920, 1, 0, 0
71800, 286720, 1, 0, 0
71900, 286720, 1, 0, 0
72100, 122880, 1, 0, 0
72201, 286720, 1, 0, 0
72300, 248242, 1, 0, 0
72500, 81920, 1, 0, 0
72600, 286720, 1, 0, 0
72700, 286720, 1, 0, 0
72900, 245760, 1, 0, 0
73000, 286720, 1, 0, 0
73100, 122880, 1, 0, 0
73200, 81920, 1, 0, 0
73300, 245760, 1, 0, 0
73400, 245760, 1, 0, 0
73500, 81920, 1, 0, 0
73600, 245760, 1, 0, 0
73700, 204800, 1, 0, 0
73800, 204800, 1, 0, 0
74000, 204800, 1, 0, 0
74100, 204800, 1, 0, 0
74200, 245760, 1, 0, 0
74400, 81920, 1, 0, 0
74501, 286720, 1, 0, 0
74600, 248242, 1, 0, 0
74700, 40960, 1, 0, 0
74800, 40960, 1, 0, 0
74900, 163840, 1, 0, 0
75100, 286720, 1, 0, 0
75200, 81920, 1, 0, 0
75300, 40960, 1, 0, 0
75600, 40960, 1, 0, 0
75800, 163840, 1, 0, 0
75900, 245760, 1, 0, 0
76000, 245760, 1, 0, 0
76200, 204800, 1, 0, 0
76300, 245760, 1, 0, 0
76400, 204800, 1, 0, 0
76600, 124121, 1, 0, 0
76700, 245760, 1, 0, 0
76800, 245760, 1, 0, 0
76900, 40960, 1, 0, 0
77000, 40960, 1, 0, 0
77100, 122880, 1, 0, 0
77200, 204800, 1, 0, 0
77300, 286720, 1, 0, 0
77500, 163840, 1, 0, 0
77600, 327680, 1, 0, 0
77700, 163840, 1, 0, 0
77800, 122880, 1, 0, 0
77900, 204800, 1, 0, 0
78000, 163840, 1, 0, 0
78100, 163840, 1, 0, 0
78200, 81920, 1, 0, 0
78300, 286720, 1, 0, 0
78400, 163840, 1, 0, 0
78500, 122880, 1, 0, 0
78700, 245760, 1, 0, 0
78800, 286720, 1, 0, 0
78900, 122880, 1, 0, 0
79000, 163840, 1, 0, 0
79100, 286720, 1, 0, 0
79200, 204800, 1, 0, 0
79300, 40960, 1, 0, 0
79400, 286720, 1, 0, 0
79500, 286720, 1, 0, 0
79600, 40960, 1, 0, 0
79700, 245760, 1, 0, 0
79800, 245760, 1, 0, 0
79900, 163840, 1, 0, 0
80000, 163840, 1, 0, 0
80100, 245760, 1, 0, 0
80200, 245760, 1, 0, 0
80400, 81920, 1, 0, 0
80500, 286720, 1, 0, 0
80600, 248242, 1, 0, 0
80700, 40960, 1, 0, 0
80800, 163840, 1, 0, 0
80900, 245760, 1, 0, 0
81000, 245760, 1, 0, 0
81200, 122880, 1, 0, 0
81300, 286720, 1, 0, 0
81400, 245760, 1, 0, 0
81500, 81920, 1, 0, 0
81600, 204800, 1, 0, 0
81700, 286720, 1, 0, 0
81800, 81920, 1, 0, 0
82000, 245760, 1, 0, 0
82100, 286720, 1, 0, 0
82200, 122880, 1, 0, 0
82300, 81920, 1, 0, 0
82400, 327680, 1, 0, 0
82500, 245760, 1, 0, 0
82700, 245760, 1, 0, 0
82801, 245760, 1, 0, 0
82900, 165494, 1, 0, 0
83000, 163840, 1, 0, 0
83100, 245760, 1, 0, 0
83200, 163840, 1, 0, 0
83300, 81920, 1, 0, 0
83400, 163840, 1, 0, 0
83500, 286720, 1, 0, 0
83600, 81920, 1, 0, 0
83700, 122880, 1, 0, 0
83800, 40960, 1, 0, 0
83900, 245760, 1, 0, 0
84000, 245760, 1, 0, 0
84100, 122880, 1, 0, 0
84200, 40960, 1, 0, 0
84300, 245760, 1, 0, 0
84400, 245760, 1, 0, 0
84500, 81920, 1, 0, 0
84600, 40960, 1, 0, 0
84700, 204800, 1, 0, 0
84800, 286720, 1, 0, 0
84901, 163840, 1, 0, 0
85100, 286720, 1, 0, 0
85200, 245760, 1, 0, 0
85300, 122880, 1, 0, 0
85400, 40960, 1, 0, 0
85500, 204800, 1, 0, 0
85600, 204800, 1, 0, 0
85700, 204800, 1, 0, 0
85900, 286720, 1, 0, 0
86000, 245760, 1, 0, 0
86100, 122880, 1, 0, 0
86300, 204800, 1, 0, 0
86400, 245760, 1, 0, 0
86500, 204800, 1, 0, 0
86600, 81920, 1, 0, 0
86700, 204800, 1, 0, 0
86800, 245760, 1, 0, 0
86900, 122880, 1, 0, 0
87100, 165494, 1, 0, 0
87200, 245760, 1, 0, 0
87300, 81920, 1, 0, 0
87400, 122880, 1, 0, 0
87500, 81920, 1, 0, 0
87600, 245760, 1, 0, 0
87700, 245760, 1, 0, 0
87800, 122880, 1, 0, 0
87900, 81920, 1, 0, 0
88000, 327680, 1, 0, 0
88100, 245760, 1, 0, 0
88300, 81920, 1, 0, 0
88400, 245760, 1, 0, 0
88500, 245760, 1, 0, 0
88600, 81920, 1, 0, 0
88800, 327680, 1, 0, 0
88900, 245760, 1, 0, 0
89000, 81920, 1, 0, 0
89100, 163840, 1, 0, 0
89200, 245760, 1, 0, 0
89300, 245760, 1, 0, 0
89700, 81920, 1, 0, 0
89800, 204800, 1, 0, 0
89900, 204800, 1, 0, 0
90000, 163840, 1, 0, 0
90100, 40960, 1, 0, 0
90200, 245760, 1, 0, 0
90300, 327680, 1, 0, 0
90400, 40960, 1, 0, 0
90500, 204800, 1, 0, 0
90600, 245760, 1, 0, 0
90700, 204800, 1, 0, 0
90800, 81920, 1, 0, 0
90900, 245760, 1, 0, 0
91000, 286720, 1, 0, 0
91100, 40960, 1, 0, 0
91200, 286720, 1, 0, 0
91300, 286720, 1, 0, 0
91400, 81920, 1, 0, 0
91500, 40960, 1, 0, 0
91600, 248242, 1, 0, 0
91700, 286720, 1, 0, 0
91800, 81920, 1, 0, 0
91900, 40960, 1, 0, 0
92000, 286720, 1, 0, 0
92100, 327680, 1, 0, 0
92200, 40960, 1, 0, 0
92300, 40960, 1, 0, 0
92400, 40960, 1, 0, 0
92500, 327680, 1, 0, 0
92600, 204800, 1, 0, 0
92800, 204800, 1, 0, 0
92900, 286720, 1, 0, 0
93000, 163840, 1, 0, 0
93100, 81920, 1, 0, 0
93200, 245760, 1, 0, 0
93300, 327680, 1, 0, 0
93500, 286720, 1, 0, 0
93600, 327680, 1, 0, 0
93700, 40960, 1, 0, 0
93801, 245760, 1, 0, 0
93900, 248242, 1, 0, 0
94000, 163840, 1, 0, 0
94200, 204800, 1, 0, 0
94300, 245760, 1, 0, 0
94400, 204800, 1, 0, 0
94500, 122880, 1, 0, 0
94600, 245760, 1, 0, 0
94700, 245760, 1, 0, 0
94800, 81920, 1, 0, 0
94900, 245760, 1, 0, 0
95000, 286720, 1, 0, 0
95100, 81920, 1, 0, 0
95200, 81920, 1, 0, 0
95300, 286720, 1, 0, 0
95400, 245760, 1, 0, 0
95500, 40960, 1, 0, 0
95600, 163840, 1, 0, 0
95700, 327680, 1, 0, 0
95800, 81920, 1, 0, 0
95900, 81920, 1, 0, 0
96100, 248242, 1, 0, 0
96200, 204800, 1, 0, 0
96300, 204800, 1, 0, 0
96400, 40960, 1, 0, 0
96500, 204800, 1, 0, 0
96600, 245760, 1, 0, 0
96700, 163840, 1, 0, 0
96800, 40960, 1, 0, 0
96900, 163840, 1, 0, 0
97000, 286720, 1, 0, 0
97100, 163840, 1, 0, 0
97300, 286720, 1, 0, 0
97400, 245760, 1, 0, 0
97500, 122880, 1, 0, 0
97700, 245760, 1, 0, 0
97800, 286720, 1, 0, 0
97900, 122880, 1, 0, 0
98000, 122880, 1, 0, 0
98100, 286720, 1, 0, 0
98200, 245760, 1, 0, 0
98400, 248242, 1, 0, 0
98500, 245760, 1, 0, 0
98600, 163840, 1, 0, 0
98700, 81920, 1, 0, 0
98800, 327680, 1, 0, 0
98900, 204800, 1, 0, 0
99000, 40960, 1, 0, 0
99300, 81920, 1, 0, 0
99400, 245760, 1, 0, 0
99500, 245760, 1, 0, 0
99600, 81920, 1, 0, 0
99700, 204800, 1, 0, 0
99800, 286720, 1, 0, 0
99900, 163840, 1, 0, 0
100000, 81920, 1, 0, 0
100100, 245760, 1, 0, 0
100200, 204800, 1, 0, 0
